label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
arms-dr1.0-s0,0.3,0.0,0.0,0,False,10.0,0.30648127941207753,0.1955074645136483,3.03756046295166,-0.04895630034554758,0.04219654936349247,3,3,0.0
arms-dr1.0-s0,0.5,0.0,0.0,0,False,10.0,0.34676601711660626,0.2639188963120493,5.015920162200928,-0.062489933277031846,0.04532261204438169,3,3,0.0
arms-dr1.0-s0,-0.2,0.0,0.0,0,False,10.0,0.3553289031982422,0.12708097277623084,1.7651934623718262,-0.0429925688621044,0.10781058484050464,3,3,0.0
arms-dr1.0-s0,0.0,0.2,0.0,0,False,10.0,0.3093263415164418,0.11363043878900095,1.1336535215377808,-0.044419046840740536,0.06407422359009968,3,3,0.0
arms-dr1.0-s0,0.0,0.0,0.5,0,False,10.0,0.14394651315265541,0.3675327859513022,0.04382184520363808,-0.04228291001206249,0.08299455956638359,3,3,0.0
arms-dr1.0-s0,0.3,0.0,0.5,0,True,7.24,0.38892790945008016,0.3373394267908178,1.3189928531646729,-0.05397419637441997,0.09748593484619258,2,1,0.0
