label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
arms-push-s0,0.3,0.0,0.0,0,False,10.0,0.3063925095564789,0.18389108070224108,2.73302960395813,-0.04897956180242402,0.027819209371451308,3,3,0.0
arms-push-s0,0.5,0.0,0.0,0,False,10.0,0.35090289089000887,0.20900855534412485,4.785476207733154,-0.052283315501094205,0.03575090591064908,3,3,0.0
arms-push-s0,-0.2,0.0,0.0,0,False,10.0,0.3555405750870705,0.13687732399919897,2.8941140174865723,-0.04021257106043357,0.12056370567024105,3,3,0.0
arms-push-s0,0.0,0.2,0.0,0,True,6.72,0.2661965466202139,0.09776891096238124,0.4342156946659088,-0.043472011066238596,0.08661173469115706,2,1,0.0
arms-push-s0,0.0,0.0,0.5,0,True,6.92,0.11629750879581331,0.3855884713089295,0.02696215733885765,-0.0417357539479556,0.0957630755489524,2,1,0.0
arms-push-s0,0.3,0.0,0.5,0,False,10.0,0.3299291973912881,0.21366722721192571,0.7379416227340698,-0.04667018768597872,0.029707079670146845,3,3,0.0
