label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
terrain-smooth-s0,0.3,0.0,0.0,0,False,10.0,0.3426790320045418,0.4096465435065329,2.8800833225250244,-0.008975410531009398,0.04175192801298298,0,0,0.2
terrain-smooth-s0,0.3,0.0,0.0,1,False,10.0,0.36063493016693327,0.4527808481007297,2.8218605518341064,-0.008089197320175075,0.04319688299638433,0,0,0.2
terrain-smooth-s0,0.3,0.0,0.0,2,False,10.0,0.34523051157593726,0.4301301320991479,2.8893649578094482,-0.01103648091902089,0.044816169620736146,0,0,0.2
terrain-smooth-s0,0.3,0.0,0.0,3,False,10.0,0.3463425596058369,0.4215804691116015,2.8672900199890137,-0.008370061945465569,0.042820627682940475,0,0,0.2
terrain-smooth-s0,0.3,0.0,0.0,4,False,10.0,0.34202873524692323,0.40695680527844363,2.886930227279663,-0.00830787308493982,0.041772565006341564,0,0,0.2
terrain-smooth-s0,0.5,0.0,0.0,0,False,10.0,0.4266071471903059,0.4575646187469829,4.6756110191345215,-0.02068478942225412,0.05155779523143679,0,0,0.2
terrain-smooth-s0,0.5,0.0,0.0,1,False,10.0,0.4398066818051868,0.45912913335694205,4.911243915557861,-0.019645664285668208,0.05524528741679449,0,0,0.2
terrain-smooth-s0,0.5,0.0,0.0,2,False,10.0,0.407760718829102,0.43229946897882554,4.855820178985596,-0.01741853279779374,0.05147301111700472,0,0,0.2
terrain-smooth-s0,0.5,0.0,0.0,3,False,10.0,0.4210023903846741,0.4528588663869434,4.8228373527526855,-0.019956417455206474,0.05251108133431733,0,0,0.2
terrain-smooth-s0,0.5,0.0,0.0,4,False,10.0,0.406984843744172,0.41669701991188857,4.812436580657959,-0.0182214971567841,0.05150094431821354,0,0,0.2
terrain-smooth-s0,-0.2,0.0,0.0,0,False,10.0,0.19944680862956576,0.0037870256039119945,0.0631510391831398,-0.010164824114690963,0.03404465153097814,0,0,0.2
terrain-smooth-s0,-0.2,0.0,0.0,1,False,10.0,0.19963210754924351,0.007511203405544317,0.05302624776959419,-0.009837599239660417,0.035349012461719224,0,0,0.2
terrain-smooth-s0,-0.2,0.0,0.0,2,False,10.0,0.19978475822342767,0.006397340743824316,0.04551492631435394,-0.009574554818522693,0.03239853533200664,0,0,0.2
terrain-smooth-s0,-0.2,0.0,0.0,3,False,10.0,0.2555676165057553,0.20579760291303198,1.242571234703064,-0.004090661393873299,0.0564278710486209,0,0,0.2
terrain-smooth-s0,-0.2,0.0,0.0,4,False,10.0,0.19963697406980727,0.004335044126936635,0.0476030558347702,-0.0096544748075608,0.03634990789878619,0,0,0.2
terrain-smooth-s0,0.0,0.2,0.0,0,False,10.0,0.1999408470922046,0.00752537653897889,0.09423250705003738,-0.01122856986836774,0.05063853343444187,0,0,0.2
terrain-smooth-s0,0.0,0.2,0.0,1,False,10.0,0.1998170898358027,0.0054481722808203716,0.07139819115400314,-0.009953416609231778,0.034984601458373295,0,0,0.2
terrain-smooth-s0,0.0,0.2,0.0,2,False,10.0,0.2002387903796302,0.019046613968110047,0.08232132345438004,-0.011123352842832085,0.037310903557500476,0,0,0.2
terrain-smooth-s0,0.0,0.2,0.0,3,False,10.0,0.2011842327647739,0.01306522521086865,0.06065915524959564,-0.010222978599906429,0.0354787991006698,0,0,0.2
terrain-smooth-s0,0.0,0.2,0.0,4,False,10.0,0.20005863699648116,0.005552032736514876,0.07430952042341232,-0.0101908032370581,0.03257652434234717,0,0,0.2
terrain-smooth-s0,0.0,0.0,0.5,0,False,10.0,0.000978077724608334,0.48863068517748615,0.029532011598348618,-0.007274715873288435,0.04299899720914142,0,0,0.2
terrain-smooth-s0,0.0,0.0,0.5,1,False,10.0,0.0008404880862346747,0.4885960155336377,0.0355868898332119,-0.007528681226117466,0.04055026583981392,0,0,0.2
terrain-smooth-s0,0.0,0.0,0.5,2,False,10.0,0.0015441497649428331,0.48490282081481484,0.039379097521305084,-0.007273522174183669,0.043298910416449156,0,0,0.2
terrain-smooth-s0,0.0,0.0,0.5,3,False,10.0,0.0016905978300039554,0.4883117770214772,0.034153152257204056,-0.007353054532623046,0.0424410603421981,0,0,0.2
terrain-smooth-s0,0.0,0.0,0.5,4,False,10.0,0.0006472100785726475,0.49877403612086607,0.04229765385389328,-0.007427611627731313,0.042492340760813145,0,0,0.2
terrain-smooth-s0,0.3,0.0,0.5,0,False,10.0,0.3705232976542579,0.5063171326410439,0.16637389361858368,-0.013676371278274,0.05403381305932668,0,0,0.2
terrain-smooth-s0,0.3,0.0,0.5,1,False,10.0,0.3735874741441674,0.5142298868215747,0.076338991522789,-0.012984702967695654,0.05374206627847995,0,0,0.2
terrain-smooth-s0,0.3,0.0,0.5,2,False,10.0,0.3684395753675037,0.48675169670747387,0.20218808948993683,-0.012587964866841451,0.05267980405140984,0,0,0.2
terrain-smooth-s0,0.3,0.0,0.5,3,False,10.0,0.3677766210730705,0.4909353748336434,0.1421421617269516,-0.013517306674869833,0.053493295833713476,0,0,0.2
terrain-smooth-s0,0.3,0.0,0.5,4,False,10.0,0.3662588864978817,0.4746465026928733,0.15018969774246216,-0.01303826267094166,0.05498133531940253,0,0,0.2
