label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
terrain-bumpy-s2,0.3,0.0,0.0,0,False,10.0,0.33649841653803986,0.33175624181826907,2.6168911457061768,0.09975468704677,0.07129108487748065,0,0,0.8
terrain-bumpy-s2,0.3,0.0,0.0,1,False,10.0,0.34927439444594915,0.30418040267036606,2.5831096172332764,0.09801901646839557,0.06970254095761418,0,0,0.8
terrain-bumpy-s2,0.3,0.0,0.0,2,False,10.0,0.3577219608922799,0.33655466091715625,2.5647735595703125,0.09403704911132746,0.06934986180623187,0,0,0.8
terrain-bumpy-s2,0.3,0.0,0.0,3,False,10.0,0.35927491217851637,0.3489349910606527,2.601369619369507,0.09249245544985267,0.0706536623360217,0,0,0.8
terrain-bumpy-s2,0.3,0.0,0.0,4,False,10.0,0.346675498560071,0.33103474055313403,2.683171272277832,0.09879694610313164,0.06886258660640457,0,0,0.8
terrain-bumpy-s2,0.5,0.0,0.0,0,False,10.0,0.3897428774336974,0.332611434287909,4.803502082824707,0.06494096319035275,0.06534633328107596,0,0,0.8
terrain-bumpy-s2,0.5,0.0,0.0,1,False,10.0,0.40406645451982814,0.3816685707925353,4.884853839874268,0.05707826550913786,0.059931926796242395,0,0,0.8
terrain-bumpy-s2,0.5,0.0,0.0,2,True,9.120000000000001,0.4742529976681756,0.4097011545846489,3.763179063796997,0.06878859628375807,0.07798462442006564,0,0,0.8
terrain-bumpy-s2,0.5,0.0,0.0,3,False,10.0,0.40728378350536026,0.4047641086821548,4.731046676635742,0.06159456549953205,0.05918208142776433,0,0,0.8
terrain-bumpy-s2,0.5,0.0,0.0,4,False,10.0,0.3880087513724963,0.36212624137031124,4.877392768859863,0.060323714140808365,0.06397594493048793,0,0,0.8
terrain-bumpy-s2,-0.2,0.0,0.0,0,False,10.0,0.23784847625427777,0.20581395365841065,0.5763665437698364,0.10115558245212576,0.09158214428974626,0,0,0.8
terrain-bumpy-s2,-0.2,0.0,0.0,1,False,10.0,0.25973691129022175,0.2087584559733255,0.6686787605285645,0.10099053359937711,0.08814812826101398,0,0,0.8
terrain-bumpy-s2,-0.2,0.0,0.0,2,False,10.0,0.2509396914475494,0.19958786035887896,0.5285635590553284,0.0963337151041649,0.09429631047613564,0,0,0.8
terrain-bumpy-s2,-0.2,0.0,0.0,3,False,10.0,0.24724910562237104,0.25002704373560847,0.6158158779144287,0.09618999052948984,0.08606916891572068,0,0,0.8
terrain-bumpy-s2,-0.2,0.0,0.0,4,False,10.0,0.20587889273961385,0.14057642075019733,0.06802886724472046,0.10133198729291804,0.1492582067990222,0,0,0.8
terrain-bumpy-s2,0.0,0.2,0.0,0,False,10.0,0.197251592013571,0.0034090021784100423,0.06173684075474739,0.09567922120761795,0.0825498631011719,0,0,0.8
terrain-bumpy-s2,0.0,0.2,0.0,1,False,10.0,0.20035716825061375,0.005249310981315728,0.03657791391015053,0.09684989150456541,0.08530532899272274,0,0,0.8
terrain-bumpy-s2,0.0,0.2,0.0,2,False,10.0,0.19989119211832682,0.0024105730431296657,0.05228888615965843,0.09649995079619123,0.08272697655866662,0,0,0.8
terrain-bumpy-s2,0.0,0.2,0.0,3,False,10.0,0.19934958246019152,0.008637613215121544,0.04270585626363754,0.09683918305848356,0.08389862447423216,0,0,0.8
terrain-bumpy-s2,0.0,0.2,0.0,4,False,10.0,0.19963112837738461,0.0016474089288345162,0.054767776280641556,0.09603217532156079,0.07621513677831386,0,0,0.8
terrain-bumpy-s2,0.0,0.0,0.5,0,False,10.0,0.004053363707951374,0.49506691564993366,0.045330651104450226,0.09624576910445187,0.08161673401111841,0,0,0.8
terrain-bumpy-s2,0.0,0.0,0.5,1,False,10.0,0.002897655648024132,0.4889549767474333,0.04018348455429077,0.09833702901146267,0.10448258378711693,0,0,0.8
terrain-bumpy-s2,0.0,0.0,0.5,2,False,10.0,0.0031523461068152553,0.4882418366463389,0.04967457428574562,0.09677074861300279,0.09113982202616168,0,0,0.8
terrain-bumpy-s2,0.0,0.0,0.5,3,False,10.0,0.00299188119204094,0.4937948504307981,0.04153209179639816,0.09747809587784922,0.09719574679522017,0,0,0.8
terrain-bumpy-s2,0.0,0.0,0.5,4,False,10.0,0.0017463550655843897,0.4903610614253517,0.04602706432342529,0.09652584233132804,0.08719556418380837,0,0,0.8
terrain-bumpy-s2,0.3,0.0,0.5,0,False,10.0,0.35292610151900183,0.5544081482374006,0.8505101203918457,0.07349473880644379,0.0529653549875724,0,0,0.8
terrain-bumpy-s2,0.3,0.0,0.5,1,False,10.0,0.341729338698917,0.49408397691945233,0.7177143692970276,0.07283682787630107,0.05610570982849364,0,0,0.8
terrain-bumpy-s2,0.3,0.0,0.5,2,False,10.0,0.3467065207473934,0.5514830971840355,0.7772120833396912,0.07298676305900813,0.05240222852820368,0,0,0.8
terrain-bumpy-s2,0.3,0.0,0.5,3,False,10.0,0.3401450726307101,0.49832375879709917,0.753542423248291,0.07236083003254684,0.05657680031307674,0,0,0.8
terrain-bumpy-s2,0.3,0.0,0.5,4,False,10.0,0.34254399596816965,0.5833742737438944,0.8597414493560791,0.07316170797362487,0.05235901973895903,0,0,0.8
