label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
dr-default-s0,0.3,0.0,0.0,0,True,7.08,0.35924385992908164,0.4036553775965187,1.652550220489502,0.1245943895812616,0.12330162776913942,0,0,1.0
dr-default-s0,0.3,0.0,0.0,1,False,10.0,0.36236823572880694,0.47690064148589345,1.7173750400543213,0.12953612685047303,0.10959691549884727,0,0,1.0
dr-default-s0,0.3,0.0,0.0,2,False,10.0,0.33029417862494787,0.31624976617206507,2.833751916885376,0.11461406928910886,0.09179471716945115,0,0,1.0
dr-default-s0,0.3,0.0,0.0,3,False,10.0,0.37858819668491683,0.34020991683006285,2.5584874153137207,0.1108029020151062,0.10335564431680229,0,0,1.0
dr-default-s0,0.3,0.0,0.0,4,False,10.0,0.3165047218567795,0.3265636932911972,2.110424757003784,0.13686387075519182,0.088763715460196,0,0,1.0
dr-default-s0,0.5,0.0,0.0,0,True,7.04,0.4463674232166335,0.5443563263141319,2.4935429096221924,0.12382138443978849,0.13138873932196418,0,0,1.0
dr-default-s0,0.5,0.0,0.0,1,True,4.24,0.4222646968232261,0.7183279239998004,1.6631144285202026,0.12014704358635958,0.13449955055467297,0,0,1.0
dr-default-s0,0.5,0.0,0.0,2,True,2.2,0.7181985586881637,1.090770054763804,1.3094580173492432,0.041743018277700626,0.19490941877958873,0,0,1.0
dr-default-s0,0.5,0.0,0.0,3,False,10.0,0.4416747088688943,0.476190138158078,3.5462770462036133,0.13625154898619396,0.08733064644564015,0,0,1.0
dr-default-s0,0.5,0.0,0.0,4,True,5.04,0.4434487804180325,0.38974822277870574,1.6443161964416504,0.12393959178389782,0.13585969915305385,0,0,1.0
dr-default-s0,-0.2,0.0,0.0,0,False,10.0,0.3741889713539018,0.23719195026878476,1.815393090248108,0.09372970288101788,0.11553368944092672,0,0,1.0
dr-default-s0,-0.2,0.0,0.0,1,False,10.0,0.36196912433641654,0.32542480325947204,1.8039281368255615,0.09079553278664002,0.1032367628102875,0,0,1.0
dr-default-s0,-0.2,0.0,0.0,2,False,10.0,0.3369887923118141,0.20917065533602403,1.6099880933761597,0.11391914223391604,0.10244809030930199,0,0,1.0
dr-default-s0,-0.2,0.0,0.0,3,False,10.0,0.39546672597527505,0.37414275717662854,2.698038101196289,0.08767883690065027,0.10168287987840961,0,0,1.0
dr-default-s0,-0.2,0.0,0.0,4,False,10.0,0.35996996319128405,0.24219643289016352,1.98195219039917,0.09363985019461883,0.10369957021198938,0,0,1.0
dr-default-s0,0.0,0.2,0.0,0,False,10.0,0.24341552279475662,0.13319708933898558,1.3487991094589233,0.10163169852122377,0.05276520698423404,0,0,1.0
dr-default-s0,0.0,0.2,0.0,1,True,4.12,0.34409099807723975,0.31229049110194096,0.7005908489227295,0.10788907792497107,0.11407424715002393,0,0,1.0
dr-default-s0,0.0,0.2,0.0,2,False,10.0,0.35132827740576533,0.28390880435446486,1.4378633499145508,0.09204390323456225,0.06170206052814506,0,0,1.0
dr-default-s0,0.0,0.2,0.0,3,True,5.04,0.2715532726396133,0.1570953622156072,0.642116904258728,0.11304313564053207,0.09294793939054964,0,0,1.0
dr-default-s0,0.0,0.2,0.0,4,True,4.44,0.26276488000050535,0.19188780271986955,0.633664071559906,0.11202711752338058,0.10047895319081947,0,0,1.0
dr-default-s0,0.0,0.0,0.5,0,False,10.0,0.10523789404684471,0.4850008531527904,0.05814648047089577,0.1288817521096115,0.12557494797646784,0,0,1.0
dr-default-s0,0.0,0.0,0.5,1,False,10.0,0.004910536126052547,0.5013274490050389,0.033763349056243896,0.1324797294406274,0.15443122909631904,0,0,1.0
dr-default-s0,0.0,0.0,0.5,2,False,10.0,0.0027681769552226694,0.5059818049953578,0.04528661444783211,0.13233416176148413,0.15652963088061578,0,0,1.0
dr-default-s0,0.0,0.0,0.5,3,False,10.0,0.0011912991023725933,0.502782839176038,0.03372083976864815,0.1327209283979755,0.1569746659715353,0,0,1.0
dr-default-s0,0.0,0.0,0.5,4,False,10.0,0.0036237721220823004,0.5028481088633352,0.039442092180252075,0.13160838475656814,0.14886924863731368,0,0,1.0
dr-default-s0,0.3,0.0,0.5,0,False,10.0,0.31774379195852415,0.28087966989415386,0.3169499635696411,0.09053571713075693,0.07774828173166817,0,0,1.0
dr-default-s0,0.3,0.0,0.5,1,False,10.0,0.30418875902891157,0.26480556298668184,0.3005407154560089,0.09180430674315147,0.06957843622971978,0,0,1.0
dr-default-s0,0.3,0.0,0.5,2,False,10.0,0.3230686557955212,0.3284595642518252,0.6615240573883057,0.08953058149277167,0.0801447779809523,0,0,1.0
dr-default-s0,0.3,0.0,0.5,3,False,10.0,0.3313501671370533,0.32016589388251304,0.5384789109230042,0.0884082200462845,0.07649078122105499,0,0,1.0
dr-default-s0,0.3,0.0,0.5,4,False,10.0,0.3147103881753153,0.28436371030596397,0.4435977637767792,0.08844063145665637,0.0705403441235286,0,0,1.0
