label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
terrain-bumpy-s2,0.3,0.0,0.0,0,False,10.0,0.34627855070763164,0.29057272393049466,2.4530253410339355,0.1352612658532418,0.07245399313339902,0,0,1.0
terrain-bumpy-s2,0.3,0.0,0.0,1,False,10.0,0.35742931227717134,0.33721520038761404,2.528795003890991,0.13812855137415495,0.06847287067245167,0,0,1.0
terrain-bumpy-s2,0.3,0.0,0.0,2,False,10.0,0.36922859410444897,0.35626058147081896,2.4890410900115967,0.1273968961635489,0.06778234859899002,0,0,1.0
terrain-bumpy-s2,0.3,0.0,0.0,3,False,10.0,0.34805060469441945,0.28621346837323575,2.4063265323638916,0.13671970606909226,0.07073941123226317,0,0,1.0
terrain-bumpy-s2,0.3,0.0,0.0,4,False,10.0,0.37471507174273333,0.3840523554602017,2.593053102493286,0.1270108003343679,0.0692753570735197,0,0,1.0
terrain-bumpy-s2,0.5,0.0,0.0,0,False,10.0,0.4093312374254068,0.4724326723798489,4.595144748687744,0.09022117045948319,0.06362671717212573,0,0,1.0
terrain-bumpy-s2,0.5,0.0,0.0,1,False,10.0,0.4277226033144527,0.4709568221701516,4.510207176208496,0.10017291718668149,0.06825239993555997,0,0,1.0
terrain-bumpy-s2,0.5,0.0,0.0,2,False,10.0,0.4165107727381918,0.43203152558455865,4.714407444000244,0.0927754995900234,0.06293179207683086,0,0,1.0
terrain-bumpy-s2,0.5,0.0,0.0,3,True,6.36,0.4811628196221679,0.5573168029772368,2.878099203109741,0.13133581274714629,0.09024526680403254,0,0,1.0
terrain-bumpy-s2,0.5,0.0,0.0,4,False,10.0,0.4218794085582097,0.49410658137458896,4.73956298828125,0.08960937879879231,0.06550193305327028,0,0,1.0
terrain-bumpy-s2,-0.2,0.0,0.0,0,False,10.0,0.20126364125145807,0.014074234294627482,0.07300079613924026,0.13816186076970371,0.18737036960846998,0,0,1.0
terrain-bumpy-s2,-0.2,0.0,0.0,1,False,10.0,0.20049720234341092,0.022741292101854924,0.09445802867412567,0.1382901555690384,0.18955238826567944,0,0,1.0
terrain-bumpy-s2,-0.2,0.0,0.0,2,False,10.0,0.2014923377169503,0.023388637978480092,0.0866929441690445,0.13810538422502378,0.1939393010206398,0,0,1.0
terrain-bumpy-s2,-0.2,0.0,0.0,3,False,10.0,0.20518482433425056,0.07571463650157158,0.09675581008195877,0.13788997756851487,0.19080962183588698,0,0,1.0
terrain-bumpy-s2,-0.2,0.0,0.0,4,False,10.0,0.20286929965019226,0.05153313607158553,0.08614013344049454,0.13677089618215466,0.19482697814439398,0,0,1.0
terrain-bumpy-s2,0.0,0.2,0.0,0,False,10.0,0.19763872782389322,0.00315740385490143,0.05387087166309357,0.1298922497866786,0.09405615205270386,0,0,1.0
terrain-bumpy-s2,0.0,0.2,0.0,1,False,10.0,0.2001172849204805,0.007885878006604292,0.03899581357836723,0.13058889362663206,0.09815327907562742,0,0,1.0
terrain-bumpy-s2,0.0,0.2,0.0,2,False,10.0,0.19903756744331783,0.008473170870501133,0.05410480126738548,0.1301401152902457,0.09729996036422733,0,0,1.0
terrain-bumpy-s2,0.0,0.2,0.0,3,False,10.0,0.1990226905213462,0.015261293848355612,0.04444781318306923,0.13039382439105943,0.09645720882201725,0,0,1.0
terrain-bumpy-s2,0.0,0.2,0.0,4,False,10.0,0.19869932333628337,0.00960403695821444,0.0544804185628891,0.12963039930875164,0.09156725782378812,0,0,1.0
terrain-bumpy-s2,0.0,0.0,0.5,0,False,10.0,0.0028757569067076674,0.4937402284326446,0.037451185286045074,0.13068420169765133,0.10198770469692224,0,0,1.0
terrain-bumpy-s2,0.0,0.0,0.5,1,False,10.0,0.0039320058013415995,0.48504943969762987,0.0563526451587677,0.13313759235819506,0.13023646749524018,0,0,1.0
terrain-bumpy-s2,0.0,0.0,0.5,2,False,10.0,0.002880479257243375,0.493410610905327,0.06544957309961319,0.13238934213198203,0.12229596160339008,0,0,1.0
terrain-bumpy-s2,0.0,0.0,0.5,3,False,10.0,0.0038506770309888654,0.4855347499727375,0.05551111325621605,0.1325604899423879,0.12343918852212975,0,0,1.0
terrain-bumpy-s2,0.0,0.0,0.5,4,False,10.0,0.001297062736703083,0.4949791699717995,0.05959901213645935,0.1315330779624946,0.11509539096950841,0,0,1.0
terrain-bumpy-s2,0.3,0.0,0.5,0,False,10.0,0.35960971275965375,0.5496956834528182,0.7748374342918396,0.10095129242646425,0.05766184222382143,0,0,1.0
terrain-bumpy-s2,0.3,0.0,0.5,1,False,10.0,0.3472347437838713,0.5362188427398602,0.8180817365646362,0.10074979410789628,0.05383804757748807,0,0,1.0
terrain-bumpy-s2,0.3,0.0,0.5,2,False,10.0,0.3478032345159186,0.5490856883302331,0.9170786738395691,0.09996804526412896,0.05178010748551339,0,0,1.0
terrain-bumpy-s2,0.3,0.0,0.5,3,False,10.0,0.356688655498955,0.5435833698593908,0.8793721199035645,0.10070349260670361,0.054701366863365214,0,0,1.0
terrain-bumpy-s2,0.3,0.0,0.5,4,False,10.0,0.3598355666299661,0.509457120998866,0.6127290725708008,0.1004657420989102,0.05799587353073497,0,0,1.0
