label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
terrain-smooth-s0,0.3,0.0,0.0,0,False,10.0,0.33905385705331964,0.4238254029950541,2.838792085647583,0.02992767631191011,0.042603180405923084,0,0,0.4
terrain-smooth-s0,0.3,0.0,0.0,1,False,10.0,0.33489367635713685,0.3961937009837129,2.7880361080169678,0.031486669273487644,0.04393195484959263,0,0,0.4
terrain-smooth-s0,0.3,0.0,0.0,2,False,10.0,0.33327673959649273,0.3834958273265511,2.889674186706543,0.02489984498257486,0.04365462505045156,0,0,0.4
terrain-smooth-s0,0.3,0.0,0.0,3,False,10.0,0.33512714364462426,0.4090073192574912,2.8158962726593018,0.02126512810499665,0.044058489951490684,0,0,0.4
terrain-smooth-s0,0.3,0.0,0.0,4,False,10.0,0.3450582145154476,0.3795465742672483,2.9388232231140137,0.029155634944234562,0.04456085558658325,0,0,0.4
terrain-smooth-s0,0.5,0.0,0.0,0,False,10.0,0.41827002162734667,0.4391422183594356,4.739261150360107,0.014976231688833866,0.05251743022876679,0,0,0.4
terrain-smooth-s0,0.5,0.0,0.0,1,False,10.0,0.43731080747312967,0.42392866355987885,4.5619964599609375,0.028748978776862506,0.05374111327044732,0,0,0.4
terrain-smooth-s0,0.5,0.0,0.0,2,False,10.0,0.39580357771780755,0.42077035165909266,4.80747652053833,0.009542984690052329,0.05156215744287135,0,0,0.4
terrain-smooth-s0,0.5,0.0,0.0,3,False,10.0,0.4046838059359127,0.4440524553424782,4.798364639282227,0.008934522939137147,0.053098591684724986,0,0,0.4
terrain-smooth-s0,0.5,0.0,0.0,4,False,10.0,0.43413311577505537,0.4443368295021355,4.781589508056641,0.027982870519745975,0.05463840419609579,0,0,0.4
terrain-smooth-s0,-0.2,0.0,0.0,0,False,10.0,0.19923756963676875,0.004365678032724342,0.07213576138019562,0.025496434732561114,0.04980354586448984,0,0,0.4
terrain-smooth-s0,-0.2,0.0,0.0,1,False,10.0,0.1985691186454561,0.008910337374416284,0.07099535316228867,0.0263427822083031,0.07047637811107146,0,0,0.4
terrain-smooth-s0,-0.2,0.0,0.0,2,False,10.0,0.19957697821988,0.01639712049541736,0.06295889616012573,0.026221893332976764,0.055974396705801795,0,0,0.4
terrain-smooth-s0,-0.2,0.0,0.0,3,False,10.0,0.24336257987552218,0.20920648318611912,1.3117012977600098,0.03547588174793755,0.05633469789511794,0,0,0.4
terrain-smooth-s0,-0.2,0.0,0.0,4,False,10.0,0.25181619818425843,0.2046358146937564,1.3676602840423584,0.03603666437253853,0.054355077205184954,0,0,0.4
terrain-smooth-s0,0.0,0.2,0.0,0,False,10.0,0.2000554080804189,0.005218833670417856,0.07941313832998276,0.02334141821259595,0.0651943788620363,0,0,0.4
terrain-smooth-s0,0.0,0.2,0.0,1,False,10.0,0.1989210530784395,0.008154911427215363,0.07747506350278854,0.023649580125333067,0.05387655913322324,0,0,0.4
terrain-smooth-s0,0.0,0.2,0.0,2,False,10.0,0.19821546614170074,0.00652061321423389,0.08761313557624817,0.023475457106632968,0.04760151135984878,0,0,0.4
terrain-smooth-s0,0.0,0.2,0.0,3,False,10.0,0.1990644829140769,0.008028404325272681,0.06626100838184357,0.02444793038779423,0.05117418371734028,0,0,0.4
terrain-smooth-s0,0.0,0.2,0.0,4,False,10.0,0.19798934419949848,0.006599443559542932,0.08848635852336884,0.023416390820239795,0.049534247033441905,0,0,0.4
terrain-smooth-s0,0.0,0.0,0.5,0,False,10.0,0.0012353827288219084,0.4858980811542521,0.024688566103577614,0.027640187255757242,0.055695965425251764,0,0,0.4
terrain-smooth-s0,0.0,0.0,0.5,1,False,10.0,0.0015620571416285302,0.48252263370901344,0.03441372513771057,0.027230405247166824,0.05361781300196686,0,0,0.4
terrain-smooth-s0,0.0,0.0,0.5,2,False,10.0,0.001699426860626166,0.4874252633181297,0.04259718209505081,0.02693935839993828,0.05205378438195447,0,0,0.4
terrain-smooth-s0,0.0,0.0,0.5,3,False,10.0,0.0016962764093962808,0.49120158177697,0.034402936697006226,0.027498529361670007,0.05580988494614445,0,0,0.4
terrain-smooth-s0,0.0,0.0,0.5,4,False,10.0,0.0013923682236216134,0.4927814326124887,0.042706698179244995,0.027159145081318573,0.05298079951885215,0,0,0.4
terrain-smooth-s0,0.3,0.0,0.5,0,False,10.0,0.3673704751663738,0.5073421208394898,0.27500689029693604,0.01694329738943678,0.05375209617582252,0,0,0.4
terrain-smooth-s0,0.3,0.0,0.5,1,False,10.0,0.35664827619989714,0.5224261077255424,0.10817854106426239,0.015268714837013897,0.05544658852960069,0,0,0.4
terrain-smooth-s0,0.3,0.0,0.5,2,False,10.0,0.3762246749798457,0.5003572625666857,0.3470785319805145,0.01737200374554848,0.054737723366222915,0,0,0.4
terrain-smooth-s0,0.3,0.0,0.5,3,False,10.0,0.35510066558917364,0.4573241931613949,0.14181765913963318,0.016292799996500535,0.05253576856102315,0,0,0.4
terrain-smooth-s0,0.3,0.0,0.5,4,False,10.0,0.3675290696654055,0.5120729764219787,0.13611531257629395,0.015461233089594796,0.05339334168219065,0,0,0.4
