label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
dr-default-s0,0.3,0.0,0.0,0,False,10.0,0.2673503445585569,0.18576363509313928,3.046278476715088,-0.04943388097955319,0.07577523751116258,0,0,0.0
dr-default-s0,0.3,0.0,0.0,1,False,10.0,0.266161282228099,0.18264135897159575,3.044400930404663,-0.049509538031734523,0.07563783477554138,0,0,0.0
dr-default-s0,0.3,0.0,0.0,2,False,10.0,0.2673471943868531,0.1842624530992988,3.035274028778076,-0.04943010439064804,0.0755116107684558,0,0,0.0
dr-default-s0,0.3,0.0,0.0,3,False,10.0,0.26519962545898224,0.18209138550071252,3.037400960922241,-0.04954892117714348,0.0756710095809018,0,0,0.0
dr-default-s0,0.3,0.0,0.0,4,False,10.0,0.26522518047028115,0.1833813346260124,3.064633846282959,-0.04948676689617841,0.07605350517588631,0,0,0.0
dr-default-s0,0.5,0.0,0.0,0,False,10.0,0.2743349590649207,0.17699538984141933,4.671535491943359,-0.05796856595786696,0.06042003721585748,0,0,0.0
dr-default-s0,0.5,0.0,0.0,1,False,10.0,0.27154150745934913,0.17076367585554383,4.666466236114502,-0.057990099138539204,0.06008210403261028,0,0,0.0
dr-default-s0,0.5,0.0,0.0,2,False,10.0,0.2704302822964059,0.17006112381802976,4.689199924468994,-0.05798744915178015,0.060190933349945686,0,0,0.0
dr-default-s0,0.5,0.0,0.0,3,False,10.0,0.2675780559082826,0.16338618835317903,4.668449401855469,-0.05806908162150156,0.06035753066901367,0,0,0.0
dr-default-s0,0.5,0.0,0.0,4,False,10.0,0.2707506303737561,0.17591161060852756,4.711050033569336,-0.05798727460618911,0.06027682317938456,0,0,0.0
dr-default-s0,-0.2,0.0,0.0,0,False,10.0,0.2733634608487288,0.12606346337642108,2.066260576248169,-0.06643229436160655,0.0901853648064707,0,0,0.0
dr-default-s0,-0.2,0.0,0.0,1,False,10.0,0.2751886651168267,0.12115793602803024,2.0225400924682617,-0.06625727224042267,0.09027463511921603,0,0,0.0
dr-default-s0,-0.2,0.0,0.0,2,False,10.0,0.2743091428445445,0.12199874953547907,2.013101816177368,-0.06632616329487771,0.0901209110119067,0,0,0.0
dr-default-s0,-0.2,0.0,0.0,3,False,10.0,0.27222475757201514,0.12899845995746242,1.9635488986968994,-0.06606713865373458,0.08933887121211838,0,0,0.0
dr-default-s0,-0.2,0.0,0.0,4,False,10.0,0.2736150612268183,0.12309006843961671,2.033773183822632,-0.06637378663630801,0.09083550612801582,0,0,0.0
dr-default-s0,0.0,0.2,0.0,0,False,10.0,0.2522755707386467,0.08984726245722009,1.6683416366577148,-0.04412263932300041,0.03450974309205429,0,0,0.0
dr-default-s0,0.0,0.2,0.0,1,False,10.0,0.25370554501811665,0.10285898116456034,1.6461302042007446,-0.04405502796772293,0.03466160161464806,0,0,0.0
dr-default-s0,0.0,0.2,0.0,2,False,10.0,0.24655307579992547,0.09759432115721413,1.6140456199645996,-0.04414844631796617,0.034235144834463896,0,0,0.0
dr-default-s0,0.0,0.2,0.0,3,False,10.0,0.2454747029228343,0.09987289645010605,1.6344391107559204,-0.04420865445885876,0.03437159132247851,0,0,0.0
dr-default-s0,0.0,0.2,0.0,4,False,10.0,0.24852335564378236,0.09432262837932083,1.6541728973388672,-0.04410943444081064,0.034552936851218,0,0,0.0
dr-default-s0,0.0,0.0,0.5,0,False,10.0,0.22715756244129603,0.1814087191555235,0.08862482011318207,-0.0451884660463304,0.025111630678027432,0,0,0.0
dr-default-s0,0.0,0.0,0.5,1,False,10.0,0.22456309273838998,0.17915672480232187,0.08248454332351685,-0.04529829454198411,0.025497942250685364,0,0,0.0
dr-default-s0,0.0,0.0,0.5,2,False,10.0,0.23037699302037556,0.1729110308157073,0.10614488273859024,-0.04532765424381064,0.02548115181259505,0,0,0.0
dr-default-s0,0.0,0.0,0.5,3,False,10.0,0.23008157067828708,0.17108978201945624,0.10870768874883652,-0.0452962522502906,0.025442968308001107,0,0,0.0
dr-default-s0,0.0,0.0,0.5,4,False,10.0,0.22888128076162603,0.19122598517964232,0.08926447480916977,-0.04518952967092901,0.025692287183535712,0,0,0.0
dr-default-s0,0.3,0.0,0.5,0,False,10.0,0.29472217018405594,0.2186891765726937,0.11163574457168579,-0.048314213762663503,0.06718540366928137,0,0,0.0
dr-default-s0,0.3,0.0,0.5,1,False,10.0,0.29105818879273204,0.21516391358441778,0.11701219528913498,-0.04821921702642299,0.06727192109994587,0,0,0.0
dr-default-s0,0.3,0.0,0.5,2,False,10.0,0.2981429867943128,0.2092492791844739,0.13000740110874176,-0.048199555641469445,0.06691773157202371,0,0,0.0
dr-default-s0,0.3,0.0,0.5,3,False,10.0,0.29593966593345006,0.20777533623907302,0.10313984751701355,-0.04827028585913169,0.0669874295628219,0,0,0.0
dr-default-s0,0.3,0.0,0.5,4,False,10.0,0.29284628431002296,0.21429455399513245,0.09470660984516144,-0.04821283011715247,0.0670931035373732,0,0,0.0
