label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
dr-default-s0,0.3,0.0,0.0,0,False,10.0,0.3034234375258287,0.23946930062025784,2.977489471435547,0.0509513898227349,0.07867253070612698,0,0,0.6
dr-default-s0,0.3,0.0,0.0,1,False,10.0,0.29425471944941417,0.24128545383198394,2.8975822925567627,0.05741427104375494,0.07159893748919359,0,0,0.6
dr-default-s0,0.3,0.0,0.0,2,False,10.0,0.30113972920510507,0.21492329362521154,2.9018192291259766,0.053896394967899774,0.07766371339736869,0,0,0.6
dr-default-s0,0.3,0.0,0.0,3,False,10.0,0.29728684888945683,0.24351747828432255,2.8731422424316406,0.05408663478469086,0.07589482813707282,0,0,0.6
dr-default-s0,0.3,0.0,0.0,4,False,10.0,0.31628336556255815,0.2600042508595612,2.8171398639678955,0.05377853347543485,0.08533372583132932,0,0,0.6
dr-default-s0,0.5,0.0,0.0,0,True,5.08,0.346636907836678,0.5181467732181773,2.1730403900146484,0.04399444456372039,0.11400745389877918,0,0,0.6
dr-default-s0,0.5,0.0,0.0,1,True,8.4,0.41864081214408616,0.5021476625641053,3.957598924636841,0.0530816081483687,0.09967465964010606,0,0,0.6
dr-default-s0,0.5,0.0,0.0,2,False,10.0,0.39337330129411485,0.42062391757240725,4.557562828063965,0.04884206006435231,0.08351434411643627,0,0,0.6
dr-default-s0,0.5,0.0,0.0,3,False,10.0,0.3532513470864958,0.31765401652354436,4.6784749031066895,0.0256849376613833,0.06872553250354234,0,0,0.6
dr-default-s0,0.5,0.0,0.0,4,False,10.0,0.3415097874154647,0.328253662240588,4.523834705352783,0.05589396836932066,0.06447191739758341,0,0,0.6
dr-default-s0,-0.2,0.0,0.0,0,False,10.0,0.3118955287357999,0.1972510668117967,2.0231306552886963,0.056187729091622354,0.0903100430026048,0,0,0.6
dr-default-s0,-0.2,0.0,0.0,1,False,10.0,0.32349889133539467,0.20364440388977528,2.003998279571533,0.05973818471796467,0.08410389441104014,0,0,0.6
dr-default-s0,-0.2,0.0,0.0,2,False,10.0,0.3474615495569176,0.2719674929774677,1.9193209409713745,0.035471179352264536,0.09676793550908491,0,0,0.6
dr-default-s0,-0.2,0.0,0.0,3,False,10.0,0.3298583218206962,0.22446128629975848,2.0861010551452637,0.05102733590876413,0.0875366459144921,0,0,0.6
dr-default-s0,-0.2,0.0,0.0,4,False,10.0,0.3104532303578324,0.21321481118858274,1.9238965511322021,0.05274263076620826,0.08910565783536831,0,0,0.6
dr-default-s0,0.0,0.2,0.0,0,False,10.0,0.2465508849794666,0.1207762620688623,1.516680121421814,0.0432143970725204,0.04202533735748091,0,0,0.6
dr-default-s0,0.0,0.2,0.0,1,False,10.0,0.24894435487894548,0.11274390749241825,1.5051442384719849,0.04324851558440346,0.04354310444228084,0,0,0.6
dr-default-s0,0.0,0.2,0.0,2,False,10.0,0.2395041208465894,0.11167384306796722,1.4222265481948853,0.03820468305222582,0.04771735168027089,0,0,0.6
dr-default-s0,0.0,0.2,0.0,3,False,10.0,0.23886329276694193,0.11979631632204271,1.2997233867645264,0.04540935458906493,0.04420434424714434,0,0,0.6
dr-default-s0,0.0,0.2,0.0,4,False,10.0,0.23877914924071067,0.11865045570067499,1.4474544525146484,0.038662554568348946,0.04425056981262233,0,0,0.6
dr-default-s0,0.0,0.0,0.5,0,False,10.0,0.2635384381810824,0.3334765934902761,0.07462961226701736,0.05716758511793292,0.06937132632069229,0,0,0.6
dr-default-s0,0.0,0.0,0.5,1,False,10.0,0.21981966223981644,0.3850734785757959,0.12238755077123642,0.0577091710428374,0.06825323847119645,0,0,0.6
dr-default-s0,0.0,0.0,0.5,2,False,10.0,0.01095438056664231,0.5070624518550741,0.022862212732434273,0.06152857634687355,0.0972866875201041,0,0,0.6
dr-default-s0,0.0,0.0,0.5,3,False,10.0,0.05057557379309502,0.5065880491852739,0.015986677259206772,0.06162230180202505,0.09864920200184044,0,0,0.6
dr-default-s0,0.0,0.0,0.5,4,False,10.0,0.010967209527540642,0.5083995798056842,0.02159896306693554,0.06140879685279673,0.09401894437537506,0,0,0.6
dr-default-s0,0.3,0.0,0.5,0,False,10.0,0.31135374570886293,0.2575249370642834,0.1866755485534668,0.04107714581039707,0.0744451212124035,0,0,0.6
dr-default-s0,0.3,0.0,0.5,1,False,10.0,0.2969674353301525,0.24335148456609912,0.1362217664718628,0.03773641145489838,0.06615440916658487,0,0,0.6
dr-default-s0,0.3,0.0,0.5,2,False,10.0,0.3191369064400593,0.27874032172581387,0.3215654492378235,0.036357663786599194,0.07296830222080926,0,0,0.6
dr-default-s0,0.3,0.0,0.5,3,False,10.0,0.3053657373951541,0.217107613361958,0.42822977900505066,0.03362550122891923,0.0692895233843952,0,0,0.6
dr-default-s0,0.3,0.0,0.5,4,False,10.0,0.30225492124756176,0.22067007758551174,0.3960378170013428,0.03813978534732026,0.07283118579698628,0,0,0.6
