label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
terrain-smooth-s1,0.3,0.0,0.0,0,False,10.0,0.3401839416888025,0.3717156019449855,2.6736786365509033,-0.04186221336739065,0.08841915721113788,0,0,0.0
terrain-smooth-s1,0.3,0.0,0.0,1,False,10.0,0.3399036385615667,0.3601751803360983,2.6959116458892822,-0.041895676258653,0.0883700789676765,0,0,0.0
terrain-smooth-s1,0.3,0.0,0.0,2,False,10.0,0.3382743571864234,0.35194785534093775,2.7246689796447754,-0.04202759772256698,0.08890684441863964,0,0,0.0
terrain-smooth-s1,0.3,0.0,0.0,3,False,10.0,0.3404786306288507,0.3640480266402786,2.71295428276062,-0.04197549471263709,0.08888692281300163,0,0,0.0
terrain-smooth-s1,0.3,0.0,0.0,4,False,10.0,0.33743133996923763,0.356375822275877,2.7047765254974365,-0.042081182686005636,0.08797130267653651,0,0,0.0
terrain-smooth-s1,0.5,0.0,0.0,0,False,10.0,0.3265959327419599,0.3797807819975747,4.518912315368652,-0.047943925370405496,0.07590292653689261,0,0,0.0
terrain-smooth-s1,0.5,0.0,0.0,1,False,10.0,0.32557709650860894,0.3823482027479137,4.547837734222412,-0.04786736753154888,0.07542395152140939,0,0,0.0
terrain-smooth-s1,0.5,0.0,0.0,2,False,10.0,0.3271406662464142,0.3796478424335106,4.5614013671875,-0.04791136917279772,0.07584557780322446,0,0,0.0
terrain-smooth-s1,0.5,0.0,0.0,3,False,10.0,0.32558296547995674,0.37512478002812716,4.5764689445495605,-0.04793084376893605,0.07549853701054961,0,0,0.0
terrain-smooth-s1,0.5,0.0,0.0,4,False,10.0,0.3285841916998227,0.38502859359109104,4.638039588928223,-0.04811118202249803,0.07641763435450458,0,0,0.0
terrain-smooth-s1,-0.2,0.0,0.0,0,False,10.0,0.25141691650781367,0.16449608504966212,1.5003982782363892,-0.04298412921612993,0.04427557211058728,0,0,0.0
terrain-smooth-s1,-0.2,0.0,0.0,1,False,10.0,0.2652797020971775,0.1777662575402711,1.43272864818573,-0.04298375304975304,0.043664144628110364,0,0,0.0
terrain-smooth-s1,-0.2,0.0,0.0,2,False,10.0,0.2592730606595675,0.15806850065321973,1.489013433456421,-0.04293897434789259,0.04347984619615453,0,0,0.0
terrain-smooth-s1,-0.2,0.0,0.0,3,False,10.0,0.2554201081726286,0.16725334795295366,1.3701069355010986,-0.04332115214642071,0.04513332819777945,0,0,0.0
terrain-smooth-s1,-0.2,0.0,0.0,4,False,10.0,0.256642440971401,0.17113700688557906,1.435530662536621,-0.04312923458406545,0.042175111147405166,0,0,0.0
terrain-smooth-s1,0.0,0.2,0.0,0,False,10.0,0.20162474519676632,0.0053174267851621455,0.06642133742570877,-0.042845473400254894,0.062224542901300056,0,0,0.0
terrain-smooth-s1,0.0,0.2,0.0,1,False,10.0,0.20108601252237956,0.006363015835922851,0.06912857294082642,-0.042912025100551615,0.06110781159773553,0,0,0.0
terrain-smooth-s1,0.0,0.2,0.0,2,False,10.0,0.20126726011435192,0.006338377914778701,0.06979595869779587,-0.04286345925270652,0.061146587679072044,0,0,0.0
terrain-smooth-s1,0.0,0.2,0.0,3,False,10.0,0.2008941192097134,0.005899100175075647,0.06178431585431099,-0.04289423231414907,0.05311446221174372,0,0,0.0
terrain-smooth-s1,0.0,0.2,0.0,4,False,10.0,0.2008532894982232,0.005474689052894569,0.06742221862077713,-0.04281009569317899,0.06556379487413712,0,0,0.0
terrain-smooth-s1,0.0,0.0,0.5,0,False,10.0,0.001757562171616074,0.4895670719092919,0.016408240422606468,-0.04168859868892186,0.04951716475901086,0,0,0.0
terrain-smooth-s1,0.0,0.0,0.5,1,False,10.0,0.0010952432604972274,0.4894280103138752,0.02187757007777691,-0.041804636388844865,0.04906676940047259,0,0,0.0
terrain-smooth-s1,0.0,0.0,0.5,2,False,10.0,0.0010654048185743806,0.4899318383385738,0.028109382838010788,-0.041823083179720104,0.04928682094951714,0,0,0.0
terrain-smooth-s1,0.0,0.0,0.5,3,False,10.0,0.000874353165143273,0.4904003127829896,0.022921746596693993,-0.041929686846951184,0.04739273236590629,0,0,0.0
terrain-smooth-s1,0.0,0.0,0.5,4,False,10.0,0.0016062576435635694,0.487539745438844,0.025398220866918564,-0.041691816157313155,0.050025156700783134,0,0,0.0
terrain-smooth-s1,0.3,0.0,0.5,0,False,10.0,0.3455433095163769,0.4050070670909352,0.4948209822177887,-0.042410843341991786,0.08675083502061334,0,0,0.0
terrain-smooth-s1,0.3,0.0,0.5,1,False,10.0,0.33571537176767985,0.43732779026031493,0.5311126708984375,-0.04268684211269155,0.08714420805319587,0,0,0.0
terrain-smooth-s1,0.3,0.0,0.5,2,False,10.0,0.3438573059770796,0.42593743595812056,0.508939266204834,-0.04257097990510669,0.08707197643947094,0,0,0.0
terrain-smooth-s1,0.3,0.0,0.5,3,False,10.0,0.34034834411409165,0.42878454599115584,0.5068670511245728,-0.04272441430662021,0.08674318983386972,0,0,0.0
terrain-smooth-s1,0.3,0.0,0.5,4,False,10.0,0.3469929799934228,0.4002007079952293,0.4682137370109558,-0.04249327227287362,0.08591872189888666,0,0,0.0
