label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
terrain-bumpy-s2,0.3,0.0,0.0,0,False,10.0,0.3443729788644446,0.34230220467059147,2.669999122619629,-0.024846189370036117,0.06904094988133644,0,0,0.1
terrain-bumpy-s2,0.3,0.0,0.0,1,False,10.0,0.3387550892266962,0.31265128398935,2.6603407859802246,-0.02480559876779871,0.06858122512195432,0,0,0.1
terrain-bumpy-s2,0.3,0.0,0.0,2,False,10.0,0.34309529359969826,0.32362230454778507,2.6441195011138916,-0.02435276293568159,0.06755610561269443,0,0,0.1
terrain-bumpy-s2,0.3,0.0,0.0,3,False,10.0,0.33655630090170435,0.32160780994376786,2.667294502258301,-0.02517212643144012,0.06995274950574046,0,0,0.1
terrain-bumpy-s2,0.3,0.0,0.0,4,False,10.0,0.3392646801720063,0.3394904205814884,2.664395332336426,-0.024541495824034126,0.06942448199085438,0,0,0.1
terrain-bumpy-s2,0.5,0.0,0.0,0,False,10.0,0.3843233103884591,0.3151048965117014,4.803504467010498,-0.03777628841503549,0.06671745493271423,0,0,0.1
terrain-bumpy-s2,0.5,0.0,0.0,1,False,10.0,0.38839216596550413,0.3402581261941749,4.792104721069336,-0.03754044826993616,0.06369677574794175,0,0,0.1
terrain-bumpy-s2,0.5,0.0,0.0,2,False,10.0,0.3860544392797682,0.32590449046835096,4.771841049194336,-0.03674806594857553,0.06398618228918848,0,0,0.1
terrain-bumpy-s2,0.5,0.0,0.0,3,False,10.0,0.3931259811917941,0.3571752222172088,4.826974868774414,-0.03586482383484853,0.06412949764696048,0,0,0.1
terrain-bumpy-s2,0.5,0.0,0.0,4,False,10.0,0.3850727183620135,0.32673093746273985,4.746859550476074,-0.037205664851645996,0.06383532085212118,0,0,0.1
terrain-bumpy-s2,-0.2,0.0,0.0,0,False,10.0,0.2544462457961506,0.21690767323391305,1.5900061130523682,-0.0209408084830194,0.045146719318162054,0,0,0.1
terrain-bumpy-s2,-0.2,0.0,0.0,1,False,10.0,0.2633526151213381,0.22004274803938137,1.5482258796691895,-0.021311056674643364,0.04594903951479171,0,0,0.1
terrain-bumpy-s2,-0.2,0.0,0.0,2,False,10.0,0.2578388199624088,0.26589107194863676,1.6210530996322632,-0.020811612205783033,0.04647717987354813,0,0,0.1
terrain-bumpy-s2,-0.2,0.0,0.0,3,False,10.0,0.2557759591523144,0.22566489228060366,1.6080924272537231,-0.02159306774750622,0.04504467040826951,0,0,0.1
terrain-bumpy-s2,-0.2,0.0,0.0,4,False,10.0,0.25812781661748885,0.23481250130467946,1.6015474796295166,-0.020795425667279353,0.04695807645339626,0,0,0.1
terrain-bumpy-s2,0.0,0.2,0.0,0,False,10.0,0.17885977794519728,0.11096963278884586,0.7956407070159912,-0.025863217581396113,0.047232149629885596,0,0,0.1
terrain-bumpy-s2,0.0,0.2,0.0,1,False,10.0,0.17519021336403157,0.09951761319508982,0.7838672399520874,-0.02567933547453111,0.048100057766047484,0,0,0.1
terrain-bumpy-s2,0.0,0.2,0.0,2,False,10.0,0.1734757900527782,0.10168346172289199,0.9070582389831543,-0.026422614556771,0.04674349896771242,0,0,0.1
terrain-bumpy-s2,0.0,0.2,0.0,3,False,10.0,0.17243299164705805,0.09471908768302657,0.7559677362442017,-0.02548029995555502,0.05014141256442176,0,0,0.1
terrain-bumpy-s2,0.0,0.2,0.0,4,False,10.0,0.1814050806976027,0.10347341425778368,0.8431522846221924,-0.02629433695278068,0.0456512265385468,0,0,0.1
terrain-bumpy-s2,0.0,0.0,0.5,0,False,10.0,0.0018135392316617073,0.4999285911840141,0.037184394896030426,-0.024886639913097194,0.02106469722385937,0,0,0.1
terrain-bumpy-s2,0.0,0.0,0.5,1,False,10.0,0.00230224529074298,0.49729032147074476,0.04811961576342583,-0.02501155933172165,0.01985900140582244,0,0,0.1
terrain-bumpy-s2,0.0,0.0,0.5,2,False,10.0,0.0018645081144576478,0.49829637246835773,0.05394415184855461,-0.025152400517830253,0.023192502530408315,0,0,0.1
terrain-bumpy-s2,0.0,0.0,0.5,3,False,10.0,0.003200565587160074,0.49513863905449396,0.048214416950941086,-0.025252776356289326,0.024016480545245376,0,0,0.1
terrain-bumpy-s2,0.0,0.0,0.5,4,False,10.0,0.002201215653007643,0.490120351869199,0.04860883206129074,-0.025013968538921405,0.02336099214982397,0,0,0.1
terrain-bumpy-s2,0.3,0.0,0.5,0,False,10.0,0.3618886715504858,0.49832144535250134,0.6493324637413025,-0.02843757327475995,0.054735789272686554,0,0,0.1
terrain-bumpy-s2,0.3,0.0,0.5,1,False,10.0,0.37275977780421576,0.49727510147624543,0.6199367046356201,-0.0284597409336128,0.05758470266771547,0,0,0.1
terrain-bumpy-s2,0.3,0.0,0.5,2,False,10.0,0.36472542385260265,0.5133026982905964,0.6640264391899109,-0.028675047115825098,0.05605127618129125,0,0,0.1
terrain-bumpy-s2,0.3,0.0,0.5,3,False,10.0,0.37454248226351206,0.5115024627952112,0.6470962166786194,-0.02833984643010645,0.055214890022839476,0,0,0.1
terrain-bumpy-s2,0.3,0.0,0.5,4,False,10.0,0.3696732206435667,0.5331438784301281,0.5698598623275757,-0.02805793930946139,0.0551501924130958,0,0,0.1
