label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
terrain-bumpy-s2,0.3,0.0,0.0,0,False,10.0,0.33513446463478935,0.31686949724357366,2.704922676086426,-0.007893399062226698,0.06970080969225918,0,0,0.2
terrain-bumpy-s2,0.3,0.0,0.0,1,False,10.0,0.33763771429657935,0.30175187434587214,2.695288896560669,-0.006863182770173084,0.06884914249247738,0,0,0.2
terrain-bumpy-s2,0.3,0.0,0.0,2,False,10.0,0.34071871732672054,0.3101222769626313,2.67573618888855,-0.006788961506516996,0.06926188523199674,0,0,0.2
terrain-bumpy-s2,0.3,0.0,0.0,3,False,10.0,0.33618943510784044,0.31213034701119696,2.669482707977295,-0.007214012738035421,0.06743195585228447,0,0,0.2
terrain-bumpy-s2,0.3,0.0,0.0,4,False,10.0,0.33380668598744606,0.316946204470781,2.697882890701294,-0.0067924900335270275,0.07057858159025468,0,0,0.2
terrain-bumpy-s2,0.5,0.0,0.0,0,False,10.0,0.3726618837316831,0.33728467535770806,4.766091346740723,-0.02209233283274634,0.06400968449848875,0,0,0.2
terrain-bumpy-s2,0.5,0.0,0.0,1,False,10.0,0.38492796051833367,0.3405556278536096,4.81493616104126,-0.02299628620024943,0.06342976673872247,0,0,0.2
terrain-bumpy-s2,0.5,0.0,0.0,2,False,10.0,0.39013249456882476,0.3410699082289486,4.764797687530518,-0.022771656754299353,0.06360983312012747,0,0,0.2
terrain-bumpy-s2,0.5,0.0,0.0,3,False,10.0,0.39157535834444895,0.3548074546466685,4.815051555633545,-0.020280106532360346,0.06387368214834,0,0,0.2
terrain-bumpy-s2,0.5,0.0,0.0,4,False,10.0,0.37043887078762056,0.3144091355593668,4.809520244598389,-0.019645919497726434,0.06491516173618612,0,0,0.2
terrain-bumpy-s2,-0.2,0.0,0.0,0,False,10.0,0.28007400328086485,0.2545049036190742,1.3707131147384644,-0.0019703193731897503,0.04562025558731649,0,0,0.2
terrain-bumpy-s2,-0.2,0.0,0.0,1,False,10.0,0.20067620582050746,0.010726272471300844,0.07963878661394119,-0.010831202915946364,0.04271631311048496,0,0,0.2
terrain-bumpy-s2,-0.2,0.0,0.0,2,False,10.0,0.20029649648401474,0.007593568392492468,0.07466783374547958,-0.010784185551788865,0.04075388356942419,0,0,0.2
terrain-bumpy-s2,-0.2,0.0,0.0,3,False,10.0,0.2592170345948802,0.2319048057675051,1.5598781108856201,-0.0018326062800563803,0.047213131620577116,0,0,0.2
terrain-bumpy-s2,-0.2,0.0,0.0,4,False,10.0,0.28678651430540614,0.31075956530455084,1.443416953086853,-0.0017217512125355628,0.04676744382139423,0,0,0.2
terrain-bumpy-s2,0.0,0.2,0.0,0,False,10.0,0.16643175557876627,0.11436924709576285,0.8491279482841492,-0.011053771329273366,0.046436991502899455,0,0,0.2
terrain-bumpy-s2,0.0,0.2,0.0,1,False,10.0,0.18231208065524698,0.09449349624829159,0.7988240122795105,-0.010195592130644365,0.04912852393406746,0,0,0.2
terrain-bumpy-s2,0.0,0.2,0.0,2,False,10.0,0.17722267030738295,0.1163046635594219,0.8905477523803711,-0.011019945437559254,0.046442582741198744,0,0,0.2
terrain-bumpy-s2,0.0,0.2,0.0,3,False,10.0,0.19947691414091323,0.001622028667935006,0.06848025321960449,-0.005619742685102624,0.05846315555256656,0,0,0.2
terrain-bumpy-s2,0.0,0.2,0.0,4,False,10.0,0.18445179929956793,0.10005650588026684,0.8660489916801453,-0.011540422034540457,0.04806753995691081,0,0,0.2
terrain-bumpy-s2,0.0,0.0,0.5,0,False,10.0,0.002777173774213427,0.496720102602202,0.0475943349301815,-0.007429931444294608,0.016955964142272538,0,0,0.2
terrain-bumpy-s2,0.0,0.0,0.5,1,False,10.0,0.002352145883746238,0.4977673525263223,0.04744245484471321,-0.007900037663338454,0.016237329307495107,0,0,0.2
terrain-bumpy-s2,0.0,0.0,0.5,2,False,10.0,0.0021460718732689405,0.49709416795610906,0.053123679012060165,-0.008060911610515845,0.01644515513124599,0,0,0.2
terrain-bumpy-s2,0.0,0.0,0.5,3,False,10.0,0.0032216462157278634,0.4948256836448086,0.04822679981589317,-0.008070904764000313,0.017134144943780797,0,0,0.2
terrain-bumpy-s2,0.0,0.0,0.5,4,False,10.0,0.001969494058026208,0.4926262188402729,0.05004458129405975,-0.007955093176204124,0.017120681220185466,0,0,0.2
terrain-bumpy-s2,0.3,0.0,0.5,0,False,10.0,0.3505264470229546,0.5033806811976764,0.7363970875740051,-0.013998212387899972,0.05364704655634938,0,0,0.2
terrain-bumpy-s2,0.3,0.0,0.5,1,False,10.0,0.3638816283767422,0.49870373671046564,0.6167243719100952,-0.013317596600035746,0.05655577712059333,0,0,0.2
terrain-bumpy-s2,0.3,0.0,0.5,2,False,10.0,0.3644267118059927,0.5045207124679453,0.6275831460952759,-0.01415629416424475,0.0571771788767464,0,0,0.2
terrain-bumpy-s2,0.3,0.0,0.5,3,False,10.0,0.3694164839718077,0.5261891624497043,0.7067942023277283,-0.01333976879128667,0.05244360757411337,0,0,0.2
terrain-bumpy-s2,0.3,0.0,0.5,4,False,10.0,0.36372983935806485,0.5137288909622778,0.6582103967666626,-0.0135945074523136,0.05501779388759282,0,0,0.2
