label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
terrain-smooth-s1,0.3,0.0,0.0,0,False,10.0,0.36561166846089893,0.44229386863195236,2.6575279235839844,-0.02435141754693954,0.07708991121279303,0,0,0.1
terrain-smooth-s1,0.3,0.0,0.0,1,False,10.0,0.36387219180663427,0.43153665007092057,2.664710521697998,-0.02531877489464063,0.07499602015919714,0,0,0.1
terrain-smooth-s1,0.3,0.0,0.0,2,False,10.0,0.366036121133301,0.45760903216950183,2.6828596591949463,-0.02496524260535284,0.0765745247016375,0,0,0.1
terrain-smooth-s1,0.3,0.0,0.0,3,False,10.0,0.3637726741366916,0.4340553397680115,2.6745941638946533,-0.02418255861911047,0.07583020606143859,0,0,0.1
terrain-smooth-s1,0.3,0.0,0.0,4,False,10.0,0.36947535862525305,0.4503783534032603,2.7133030891418457,-0.025178502976650287,0.07572938240246063,0,0,0.1
terrain-smooth-s1,0.5,0.0,0.0,0,False,10.0,0.37221936563650765,0.4625095678777951,4.472346782684326,-0.03236277949645433,0.07025809192127598,0,0,0.1
terrain-smooth-s1,0.5,0.0,0.0,1,False,10.0,0.37243780482146477,0.47804076672221224,4.471982002258301,-0.03149552599342146,0.07007135662748208,0,0,0.1
terrain-smooth-s1,0.5,0.0,0.0,2,False,10.0,0.368419417142868,0.4684008100033841,4.495691776275635,-0.03141518103983498,0.07076937430248252,0,0,0.1
terrain-smooth-s1,0.5,0.0,0.0,3,False,10.0,0.37058026552614237,0.4757234874119361,4.2962775230407715,-0.032894199832370304,0.0699263730422184,0,0,0.1
terrain-smooth-s1,0.5,0.0,0.0,4,False,10.0,0.3694549709889624,0.42090679672029285,4.545483589172363,-0.03129052044333518,0.06966849739743418,0,0,0.1
terrain-smooth-s1,-0.2,0.0,0.0,0,False,10.0,0.24816082385679086,0.23857064438673356,1.6132346391677856,-0.0231290064990624,0.04551563740673839,0,0,0.1
terrain-smooth-s1,-0.2,0.0,0.0,1,False,10.0,0.25203941876689595,0.20852559245191515,1.5355849266052246,-0.02300817452056013,0.04507267549400503,0,0,0.1
terrain-smooth-s1,-0.2,0.0,0.0,2,False,10.0,0.24870887969103125,0.23216073628721964,1.5421733856201172,-0.023018203174639873,0.047404530073490395,0,0,0.1
terrain-smooth-s1,-0.2,0.0,0.0,3,False,10.0,0.24794778629309602,0.22938936608419883,1.6211967468261719,-0.023097406085313455,0.04380726298194034,0,0,0.1
terrain-smooth-s1,-0.2,0.0,0.0,4,False,10.0,0.25007489785552023,0.23636353506396215,1.546059012413025,-0.02296671357577905,0.04518083324368234,0,0,0.1
terrain-smooth-s1,0.0,0.2,0.0,0,False,10.0,0.19985036353270214,0.0062417938992277615,0.0867428407073021,-0.02562752722386922,0.046686985555231375,0,0,0.1
terrain-smooth-s1,0.0,0.2,0.0,1,False,10.0,0.19865062495072683,0.005075066962162964,0.07838194072246552,-0.02475158756040334,0.04100357823523559,0,0,0.1
terrain-smooth-s1,0.0,0.2,0.0,2,False,10.0,0.19876920700073242,0.005330402747559775,0.08393143862485886,-0.024947855149659134,0.04146282753770006,0,0,0.1
terrain-smooth-s1,0.0,0.2,0.0,3,False,10.0,0.19855511248111724,0.0030133946732773136,0.08029653131961823,-0.02479492705558601,0.03856335174607262,0,0,0.1
terrain-smooth-s1,0.0,0.2,0.0,4,False,10.0,0.19844262997309367,0.0028905144780017305,0.07959926873445511,-0.02476411750727503,0.04311643202552345,0,0,0.1
terrain-smooth-s1,0.0,0.0,0.5,0,False,10.0,0.004181116223901174,0.4984800557339016,0.014747785404324532,-0.024687992535413324,0.049430460761885765,0,0,0.1
terrain-smooth-s1,0.0,0.0,0.5,1,False,10.0,0.0020557850876745457,0.4926935983809613,0.017092827707529068,-0.0243397041774992,0.047876174642320884,0,0,0.1
terrain-smooth-s1,0.0,0.0,0.5,2,False,10.0,0.0066630790798000005,0.4911435226428956,0.022468453273177147,-0.024166492921379377,0.05075127316751784,0,0,0.1
terrain-smooth-s1,0.0,0.0,0.5,3,False,10.0,0.002560958699323237,0.4899931937503344,0.017251966521143913,-0.024359927102188636,0.047402300408843225,0,0,0.1
terrain-smooth-s1,0.0,0.0,0.5,4,False,10.0,0.0026574965433165845,0.47126982900003594,0.025621585547924042,-0.024503997300409894,0.04815573927852508,0,0,0.1
terrain-smooth-s1,0.3,0.0,0.5,0,False,10.0,0.3308938901126385,0.3961048086318705,0.486794650554657,-0.027521187261673602,0.07898944180865777,0,0,0.1
terrain-smooth-s1,0.3,0.0,0.5,1,False,10.0,0.3449623962905672,0.42629854216343827,0.30092668533325195,-0.027723733356054735,0.0771822536963026,0,0,0.1
terrain-smooth-s1,0.3,0.0,0.5,2,False,10.0,0.35509997958938283,0.4278002626821399,0.2524348497390747,-0.02748386519943951,0.07630589373359391,0,0,0.1
terrain-smooth-s1,0.3,0.0,0.5,3,False,10.0,0.36109401490953236,0.43322377536238893,0.31527605652809143,-0.02777472138477879,0.0748020536246376,0,0,0.1
terrain-smooth-s1,0.3,0.0,0.5,4,False,10.0,0.35212084492875473,0.4476138346807824,0.1810714453458786,-0.02757341010004789,0.075769864333952,0,0,0.1
