label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
dr-default-s2,0.3,0.0,0.0,0,False,10.0,0.28598003923892973,0.17757185717087445,2.990842342376709,-0.04950944701618212,0.06466444793288349,0,0,0.0
dr-default-s2,0.3,0.0,0.0,1,False,10.0,0.28768415692779753,0.18004622080764318,3.009030818939209,-0.04954290743354529,0.06413187752441525,0,0,0.0
dr-default-s2,0.3,0.0,0.0,2,False,10.0,0.28665753814909195,0.18329140518274573,3.0228354930877686,-0.04951347385616174,0.06373801601248195,0,0,0.0
dr-default-s2,0.3,0.0,0.0,3,False,10.0,0.28707887248860464,0.18133110332548516,3.017437696456909,-0.049526657009291125,0.06376983936019026,0,0,0.0
dr-default-s2,0.3,0.0,0.0,4,False,10.0,0.28689656615257264,0.18187086027762336,3.0395078659057617,-0.04953680952618988,0.06379675447899165,0,0,0.0
dr-default-s2,0.5,0.0,0.0,0,False,10.0,0.2581821214738819,0.1812211392101987,4.725915908813477,-0.05928718216462091,0.050852342025093436,0,0,0.0
dr-default-s2,0.5,0.0,0.0,1,False,10.0,0.2582185235288408,0.1816490075744999,4.753252029418945,-0.05948379590258283,0.05086295429208331,0,0,0.0
dr-default-s2,0.5,0.0,0.0,2,False,10.0,0.2588049641582701,0.18572272834355116,4.7541375160217285,-0.05946610119764512,0.050969661467001326,0,0,0.0
dr-default-s2,0.5,0.0,0.0,3,False,10.0,0.2570459480418099,0.18279923111504306,4.749228477478027,-0.05960807917392265,0.05155260505225381,0,0,0.0
dr-default-s2,0.5,0.0,0.0,4,False,10.0,0.25986795157194137,0.17974526459661622,4.765984535217285,-0.05942200742099561,0.050955492922825564,0,0,0.0
dr-default-s2,-0.2,0.0,0.0,0,False,10.0,0.2560231529341804,0.13936343399083448,2.290046453475952,-0.06105711227132596,0.07461955004010327,0,0,0.0
dr-default-s2,-0.2,0.0,0.0,1,False,10.0,0.2553218052784602,0.14034174729966456,2.2510268688201904,-0.06115431640254748,0.07490354318615737,0,0,0.0
dr-default-s2,-0.2,0.0,0.0,2,False,10.0,0.25588134318590167,0.14079253108421755,2.2467715740203857,-0.061155967038952076,0.07501976597810549,0,0,0.0
dr-default-s2,-0.2,0.0,0.0,3,False,10.0,0.2558108718527688,0.1407363469319211,2.2541587352752686,-0.061155188632426014,0.0750383570928972,0,0,0.0
dr-default-s2,-0.2,0.0,0.0,4,False,10.0,0.2561604411403338,0.1403938848628766,2.2503578662872314,-0.06114900733360487,0.07513779933299712,0,0,0.0
dr-default-s2,0.0,0.2,0.0,0,False,10.0,0.22805380304447478,0.10702601682317132,1.5204534530639648,-0.04351215477772829,0.05437253741977694,0,0,0.0
dr-default-s2,0.0,0.2,0.0,1,False,10.0,0.22766675840235417,0.09508403029370432,1.4751313924789429,-0.04348376758463557,0.05418603817636166,0,0,0.0
dr-default-s2,0.0,0.2,0.0,2,False,10.0,0.2275965616438124,0.10560355260968209,1.505823016166687,-0.04348995576136651,0.054300229357327964,0,0,0.0
dr-default-s2,0.0,0.2,0.0,3,False,10.0,0.2271145374659035,0.10027636145189818,1.4820715188980103,-0.04348388080802674,0.05393390512349149,0,0,0.0
dr-default-s2,0.0,0.2,0.0,4,False,10.0,0.22746882441143196,0.1018929048265434,1.5063025951385498,-0.043492099650804944,0.05417662966801357,0,0,0.0
dr-default-s2,0.0,0.0,0.5,0,False,10.0,0.18971272758311697,0.14643954912821452,0.03064509853720665,-0.0441605043883141,0.03988609173413494,0,0,0.0
dr-default-s2,0.0,0.0,0.5,1,False,10.0,0.19072383794519637,0.14459721191061867,0.037252213805913925,-0.04414793975446897,0.0400295670075037,0,0,0.0
dr-default-s2,0.0,0.0,0.5,2,False,10.0,0.19163832226561175,0.1510295469644997,0.046639785170555115,-0.04420705340365097,0.040666379157534384,0,0,0.0
dr-default-s2,0.0,0.0,0.5,3,False,10.0,0.19277099864350425,0.1465489715254969,0.019647015258669853,-0.04415872759241253,0.03995763911734629,0,0,0.0
dr-default-s2,0.0,0.0,0.5,4,False,10.0,0.19100660820802054,0.15377584810058276,0.05116395652294159,-0.04418071672704923,0.039413650406100974,0,0,0.0
dr-default-s2,0.3,0.0,0.5,0,False,10.0,0.28141561408837634,0.21924247986740536,0.2834841012954712,-0.04904641555920743,0.06546126926365543,0,0,0.0
dr-default-s2,0.3,0.0,0.5,1,False,10.0,0.28263868947823845,0.21815206923832495,0.29074838757514954,-0.04901115256584927,0.06520654331878518,0,0,0.0
dr-default-s2,0.3,0.0,0.5,2,False,10.0,0.2833918402592341,0.215253744199872,0.29809078574180603,-0.048987908096880785,0.06523825574413751,0,0,0.0
dr-default-s2,0.3,0.0,0.5,3,False,10.0,0.28141652978128856,0.21662985555827619,0.29700103402137756,-0.04900129168203067,0.06559897797263467,0,0,0.0
dr-default-s2,0.3,0.0,0.5,4,False,10.0,0.2817190071609285,0.2182749881181452,0.27903708815574646,-0.04903301196091495,0.0654129884301517,0,0,0.0
