label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
terrain-bumpy-s0,0.3,0.0,0.0,0,False,10.0,0.37651373888055484,0.37226294556115236,2.8344671726226807,0.03878930820280224,0.10612562781530484,0,0,0.4
terrain-bumpy-s0,0.3,0.0,0.0,1,False,10.0,0.37331213735871843,0.37483974122959707,2.7755699157714844,0.03745832482041369,0.10300107630708043,0,0,0.4
terrain-bumpy-s0,0.3,0.0,0.0,2,False,10.0,0.3710021542509397,0.3826607584456603,2.554708480834961,0.035697619297719994,0.10386712174196094,0,0,0.4
terrain-bumpy-s0,0.3,0.0,0.0,3,False,10.0,0.36629794279734296,0.36373722686367627,2.746624708175659,0.03727844007064199,0.10302497446608266,0,0,0.4
terrain-bumpy-s0,0.3,0.0,0.0,4,False,10.0,0.371547221193711,0.3529758693339924,2.76363205909729,0.038209022353721436,0.10417497831821367,0,0,0.4
terrain-bumpy-s0,0.5,0.0,0.0,0,False,10.0,0.4431252782377932,0.34008644343198585,4.768054962158203,0.019211410256067606,0.11294876829265295,0,0,0.4
terrain-bumpy-s0,0.5,0.0,0.0,1,False,10.0,0.44488757772578136,0.3686388011437116,4.851993560791016,0.029349953975227223,0.1134988187371054,0,0,0.4
terrain-bumpy-s0,0.5,0.0,0.0,2,False,10.0,0.4527137041919761,0.36709743266511297,4.796609878540039,0.02293603619059878,0.1141131416033672,0,0,0.4
terrain-bumpy-s0,0.5,0.0,0.0,3,False,10.0,0.4504240000910229,0.38737244160018036,4.567350387573242,0.03393912576749351,0.114424108412525,0,0,0.4
terrain-bumpy-s0,0.5,0.0,0.0,4,False,10.0,0.4530865393910143,0.38018034880101265,4.70393180847168,0.03551030137696132,0.11566358731309942,0,0,0.4
terrain-bumpy-s0,-0.2,0.0,0.0,0,False,10.0,0.29765054548780123,0.17120823406873065,1.5939186811447144,0.039119265955348224,0.030890876119762555,0,0,0.4
terrain-bumpy-s0,-0.2,0.0,0.0,1,False,10.0,0.28444373943739465,0.21792428327310417,1.2995003461837769,0.0325995729573662,0.047521629841166854,0,0,0.4
terrain-bumpy-s0,-0.2,0.0,0.0,2,False,10.0,0.29233211198614706,0.20013235867152818,1.3995901346206665,0.03626335736646959,0.0367321488595435,0,0,0.4
terrain-bumpy-s0,-0.2,0.0,0.0,3,False,10.0,0.2858869025773472,0.2224411873369374,1.3543932437896729,0.033821706071212494,0.04453080473624794,0,0,0.4
terrain-bumpy-s0,-0.2,0.0,0.0,4,False,10.0,0.30196719967656666,0.2253288623540559,1.20320463180542,0.0341493844991111,0.05188507536530532,0,0,0.4
terrain-bumpy-s0,0.0,0.2,0.0,0,False,10.0,0.19724990553326077,0.003272319476351792,0.059844449162483215,0.027202428414562146,0.04237995956637456,0,0,0.4
terrain-bumpy-s0,0.0,0.2,0.0,1,False,10.0,0.19835142056147256,0.00501978086922059,0.05145839601755142,0.027306704526082148,0.03545519901134456,0,0,0.4
terrain-bumpy-s0,0.0,0.2,0.0,2,False,10.0,0.19812550875875684,0.005614356241769403,0.04972988739609718,0.02746159164989082,0.033101381036789314,0,0,0.4
terrain-bumpy-s0,0.0,0.2,0.0,3,False,10.0,0.1996314866012997,0.003674512840807438,0.028551112860441208,0.02817135686497579,0.02949768231005562,0,0,0.4
terrain-bumpy-s0,0.0,0.2,0.0,4,False,10.0,0.1985935750272539,0.005718875071033835,0.04746470972895622,0.02749415723577812,0.031125466884412294,0,0,0.4
terrain-bumpy-s0,0.0,0.0,0.5,0,False,10.0,0.0011929530907784484,0.4978196697250476,0.036909304559230804,0.027401119006421837,0.03998088679109031,0,0,0.4
terrain-bumpy-s0,0.0,0.0,0.5,1,False,10.0,0.00196742787801971,0.49171268955235264,0.036077845841646194,0.02755459024996505,0.0461422471771956,0,0,0.4
terrain-bumpy-s0,0.0,0.0,0.5,2,False,10.0,0.0010731587938628056,0.4876675752757324,0.03884775564074516,0.02755985694835021,0.04313255997501763,0,0,0.4
terrain-bumpy-s0,0.0,0.0,0.5,3,False,10.0,0.0007859225769061596,0.49575531301916476,0.03333853557705879,0.02730771487935667,0.041871707719681725,0,0,0.4
terrain-bumpy-s0,0.0,0.0,0.5,4,False,10.0,0.0012183583181144464,0.487295578856849,0.03747757896780968,0.027380466906084186,0.040993090660067934,0,0,0.4
terrain-bumpy-s0,0.3,0.0,0.5,0,False,10.0,0.41499142641822495,0.485131596972545,0.4389651417732239,0.018899720704531695,0.09756429567092034,0,0,0.4
terrain-bumpy-s0,0.3,0.0,0.5,1,False,10.0,0.41358498142825234,0.5021965775969955,0.3953801393508911,0.01885381305256645,0.09569402367091398,0,0,0.4
terrain-bumpy-s0,0.3,0.0,0.5,2,False,10.0,0.42236998852756286,0.5166327355553707,0.3585958182811737,0.019035205591877085,0.09580301094182071,0,0,0.4
terrain-bumpy-s0,0.3,0.0,0.5,3,False,10.0,0.42574979768859017,0.5204483131402069,0.33448389172554016,0.018487413435054993,0.09423762745972182,0,0,0.4
terrain-bumpy-s0,0.3,0.0,0.5,4,False,10.0,0.40974153306749134,0.5042431078975399,0.4748882055282593,0.018322258851002,0.09615489482298493,0,0,0.4
