label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
dr-default-s2,0.3,0.0,0.0,0,False,10.0,0.28399247912483083,0.16019675126583832,2.9611263275146484,-0.03404747977557155,0.05692680396637909,0,0,0.1
dr-default-s2,0.3,0.0,0.0,1,False,10.0,0.2848476692351202,0.13182546135064008,2.9444665908813477,-0.0328158855976211,0.05818421387955941,0,0,0.1
dr-default-s2,0.3,0.0,0.0,2,False,10.0,0.2861796917600764,0.147383704525936,2.994385242462158,-0.03331472104018352,0.057294193535170276,0,0,0.1
dr-default-s2,0.3,0.0,0.0,3,False,10.0,0.287482793736789,0.15784100785993763,2.9990766048431396,-0.033549690772561536,0.056912959505103305,0,0,0.1
dr-default-s2,0.3,0.0,0.0,4,False,10.0,0.2877031282397608,0.14902119632668068,3.0428504943847656,-0.03313186873795509,0.05726972342463764,0,0,0.1
dr-default-s2,0.5,0.0,0.0,0,False,10.0,0.2675754677421517,0.186119219964991,4.758754253387451,-0.04526856223199704,0.04529512884510342,0,0,0.1
dr-default-s2,0.5,0.0,0.0,1,False,10.0,0.26483885036574467,0.20516017769980763,4.823668956756592,-0.04333553674643887,0.04240855053792346,0,0,0.1
dr-default-s2,0.5,0.0,0.0,2,False,10.0,0.2687867710822158,0.20367291706045054,4.743652820587158,-0.042467115348040145,0.04330948466274023,0,0,0.1
dr-default-s2,0.5,0.0,0.0,3,False,10.0,0.27168293171458774,0.21556769554606742,4.686885833740234,-0.04224547575801329,0.041029907224008025,0,0,0.1
dr-default-s2,0.5,0.0,0.0,4,False,10.0,0.2745439454416434,0.2318468270616399,4.851504802703857,-0.04491351164131596,0.04271569410305363,0,0,0.1
dr-default-s2,-0.2,0.0,0.0,0,False,10.0,0.2640742374045981,0.1725634861168348,2.2763545513153076,-0.03965211351899965,0.06782053296489203,0,0,0.1
dr-default-s2,-0.2,0.0,0.0,1,False,10.0,0.2624637928108374,0.16073182198341884,2.239593982696533,-0.03900579326254063,0.06775148177015965,0,0,0.1
dr-default-s2,-0.2,0.0,0.0,2,False,10.0,0.2639989271097713,0.16525409853189355,2.2818973064422607,-0.04025425782710508,0.07157601312316447,0,0,0.1
dr-default-s2,-0.2,0.0,0.0,3,False,10.0,0.26227670585115753,0.16322139608340674,2.2852001190185547,-0.039803275882592935,0.06921704448920152,0,0,0.1
dr-default-s2,-0.2,0.0,0.0,4,False,10.0,0.2637789821624756,0.1700264818304115,2.2732748985290527,-0.0396094151102896,0.06871718606517407,0,0,0.1
dr-default-s2,0.0,0.2,0.0,0,False,10.0,0.23316545336610742,0.08764056038124383,1.4741597175598145,-0.029521490942248107,0.053913427874166094,0,0,0.1
dr-default-s2,0.0,0.2,0.0,1,False,10.0,0.23161962141593298,0.07216424169174085,1.422025442123413,-0.02966712548263977,0.056130814401125884,0,0,0.1
dr-default-s2,0.0,0.2,0.0,2,False,10.0,0.23471171283887493,0.08520153262957643,1.4707916975021362,-0.029524195150906297,0.05622313770989865,0,0,0.1
dr-default-s2,0.0,0.2,0.0,3,False,10.0,0.22582157383362453,0.08795512585848984,1.4143216609954834,-0.02976076195931064,0.0558143855040424,0,0,0.1
dr-default-s2,0.0,0.2,0.0,4,False,10.0,0.23068115384214455,0.08792091203413696,1.507538080215454,-0.02979199700430527,0.05611320474956712,0,0,0.1
dr-default-s2,0.0,0.0,0.5,0,False,10.0,0.20122101846254534,0.1542519246124559,0.1226181909441948,-0.027454351055409276,0.041899743356447756,0,0,0.1
dr-default-s2,0.0,0.0,0.5,1,False,10.0,0.2018883223293556,0.16343653403946923,0.09735284745693207,-0.027423910077409037,0.04103374640904923,0,0,0.1
dr-default-s2,0.0,0.0,0.5,2,False,10.0,0.2043265632333027,0.1650631792946822,0.10594811290502548,-0.02721893055231289,0.04142438482435043,0,0,0.1
dr-default-s2,0.0,0.0,0.5,3,False,10.0,0.19334070613814724,0.16710428094284402,0.09730891138315201,-0.02713370540679106,0.04034543575208711,0,0,0.1
dr-default-s2,0.0,0.0,0.5,4,False,10.0,0.19598819161454836,0.15440915416098303,0.1201624646782875,-0.027383956291136602,0.042296330039156706,0,0,0.1
dr-default-s2,0.3,0.0,0.5,0,False,10.0,0.2981282931524846,0.18999956319729486,0.9109396934509277,-0.03384403218759003,0.057272805433797126,0,0,0.1
dr-default-s2,0.3,0.0,0.5,1,False,10.0,0.30246068413886756,0.19092846498307253,0.603502631187439,-0.03417350670040496,0.05684798109460514,0,0,0.1
dr-default-s2,0.3,0.0,0.5,2,False,10.0,0.29876517994536295,0.17698261540473645,0.5089592337608337,-0.033979785120259176,0.05687464164406276,0,0,0.1
dr-default-s2,0.3,0.0,0.5,3,False,10.0,0.3040536089986563,0.1933733109964265,0.6555302143096924,-0.0344214425868253,0.05734170910075969,0,0,0.1
dr-default-s2,0.3,0.0,0.5,4,False,10.0,0.29856967711200316,0.1737898478201694,0.5582419037818909,-0.03410342138240688,0.05870499064362039,0,0,0.1
