label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
dr-off-s1,0.3,0.0,0.0,0,True,1.68,0.2095805726507131,0.4186837646891089,0.2874222993850708,0.0007536220815094569,0.33612847659290884,0,0,0.2
dr-off-s1,0.3,0.0,0.0,1,True,2.2800000000000002,0.483344777720049,0.427024659817107,0.47374653816223145,-0.021596690106107718,0.28300079781655907,0,0,0.2
dr-off-s1,0.3,0.0,0.0,2,True,1.84,0.329434525398981,0.3980490483254904,0.31989961862564087,-0.011386808792486023,0.3154487048582987,0,0,0.2
dr-off-s1,0.3,0.0,0.0,3,True,2.24,0.2559218901780344,0.3355660105815097,0.3642396926879883,-0.006233246294888901,0.24945928233628856,0,0,0.2
dr-off-s1,0.3,0.0,0.0,4,True,2.08,0.4724123461378945,0.35851910503374207,0.4354020655155182,-0.02192869663419261,0.3093897523793578,0,0,0.2
dr-off-s1,0.5,0.0,0.0,0,True,1.16,0.6725925356149673,1.3054401278495789,0.22116994857788086,-0.01356870724804166,0.6055618094621888,0,0,0.2
dr-off-s1,0.5,0.0,0.0,1,True,1.56,0.3424536021692412,0.37954759917088915,0.46519559621810913,-0.006216647733694976,0.4014933459147566,0,0,0.2
dr-off-s1,0.5,0.0,0.0,2,True,1.56,0.5977055143032756,0.7669582840587411,0.4842648208141327,-0.024638886524786827,0.432733406282569,0,0,0.2
dr-off-s1,0.5,0.0,0.0,3,True,1.96,0.6534836441278458,0.5330709177845468,0.726613461971283,-0.018005060680787253,0.36567016644231226,0,0,0.2
dr-off-s1,0.5,0.0,0.0,4,True,1.6400000000000001,0.6311859926208854,0.7202828500885516,0.48965394496917725,-0.025331547157495866,0.3606786036259644,0,0,0.2
dr-off-s1,-0.2,0.0,0.0,0,True,1.4000000000000001,0.2675601219758391,0.566919669508934,0.08000131696462631,0.0032519338212437165,0.43120226638664316,0,0,0.2
dr-off-s1,-0.2,0.0,0.0,1,True,1.8800000000000001,0.2900715660811825,0.12418574149805037,0.12008091807365417,0.009939321946924932,0.28846417491420734,0,0,0.2
dr-off-s1,-0.2,0.0,0.0,2,True,1.84,0.2783033104524726,0.13109387975696118,0.09592637419700623,0.00794601276655665,0.28061439163818813,0,0,0.2
dr-off-s1,-0.2,0.0,0.0,3,True,1.84,0.27849041719344403,0.11295250842037301,0.10699555277824402,0.010966376380682482,0.29578937310929587,0,0,0.2
dr-off-s1,-0.2,0.0,0.0,4,True,1.92,0.2228030260530827,0.07504296201564696,0.13724762201309204,0.007401707478199204,0.26462720647594606,0,0,0.2
dr-off-s1,0.0,0.2,0.0,0,True,1.92,0.3686834539732207,0.16117232126872177,0.15101175010204315,-0.007197889746216476,0.2453732081592579,0,0,0.2
dr-off-s1,0.0,0.2,0.0,1,True,2.0,0.34806264579296115,0.19371851591393352,0.1596357524394989,-0.005400137606007754,0.2289797933919612,0,0,0.2
dr-off-s1,0.0,0.2,0.0,2,True,1.76,0.30517304296556275,0.24483828795583626,0.16826526820659637,0.0007917391808302249,0.2956314181641294,0,0,0.2
dr-off-s1,0.0,0.2,0.0,3,True,2.04,0.3419348356815485,0.1604386587949613,0.15331639349460602,-0.006400235828032771,0.2144575063681826,0,0,0.2
dr-off-s1,0.0,0.2,0.0,4,True,2.12,0.33878281340003014,0.17834634214107478,0.17483825981616974,-0.006374097654324536,0.218776048238598,0,0,0.2
dr-off-s1,0.0,0.0,0.5,0,True,2.72,0.18686921539348225,0.29961599779401926,0.1462167352437973,-0.005063161797166717,0.19916782690960633,0,0,0.2
dr-off-s1,0.0,0.0,0.5,1,True,8.76,0.18388661441690834,0.15973476945547407,0.14437392354011536,-0.008042856965542484,0.1043160925094471,0,0,0.2
dr-off-s1,0.0,0.0,0.5,2,True,2.68,0.1721328598048006,0.3417955859691747,0.13518208265304565,-0.0035097665788633623,0.21343852335231417,0,0,0.2
dr-off-s1,0.0,0.0,0.5,3,True,8.2,0.2005324009185036,0.22489116890355945,0.18706125020980835,-0.008668933195162995,0.10084336471159745,0,0,0.2
dr-off-s1,0.0,0.0,0.5,4,True,3.2,0.22448826405135067,0.29701991826295854,0.16625547409057617,-0.006422496373021607,0.19099844106581895,0,0,0.2
dr-off-s1,0.3,0.0,0.5,0,True,1.56,0.40718761937958853,0.5153711837317262,0.34251782298088074,-0.010942730826697207,0.4033882847446804,0,0,0.2
dr-off-s1,0.3,0.0,0.5,1,True,1.6400000000000001,0.37853217381052673,0.5801250864751637,0.3432798981666565,-0.016083532374721057,0.3436042563495304,0,0,0.2
dr-off-s1,0.3,0.0,0.5,2,True,1.6400000000000001,0.4644604017958045,0.6288962485850789,0.35848647356033325,-0.020286020464991953,0.33007953181257477,0,0,0.2
dr-off-s1,0.3,0.0,0.5,3,True,1.8,0.45438317283988,0.5679479052254465,0.4231012761592865,-0.018015121843636163,0.32248980425884166,0,0,0.2
dr-off-s1,0.3,0.0,0.5,4,True,1.6400000000000001,0.5526255620643497,0.7414416992105544,0.36238348484039307,-0.02550639421472848,0.3578631256911792,0,0,0.2
