label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
dr-off-s2,0.3,0.0,0.0,0,True,3.12,0.3734361110782286,0.26407992593583846,0.5645272135734558,-0.03150616984887077,0.2038334032235649,0,0,0.05
dr-off-s2,0.3,0.0,0.0,1,True,7.4,0.284571460360894,0.21273174600819403,1.3428773880004883,-0.040048423031228866,0.11694072994825695,0,0,0.05
dr-off-s2,0.3,0.0,0.0,2,True,2.84,0.4980436646096084,0.39341854413404415,0.5653765201568604,-0.039356374594367,0.21890259525996164,0,0,0.05
dr-off-s2,0.3,0.0,0.0,3,True,3.7600000000000002,0.3967325316634083,0.290358669968133,0.7864041924476624,-0.040797348306614925,0.1659965114453318,0,0,0.05
dr-off-s2,0.3,0.0,0.0,4,True,8.56,0.27470690854110574,0.19994381039154532,1.7833831310272217,-0.04034883406437763,0.09352729611947455,0,0,0.05
dr-off-s2,0.5,0.0,0.0,0,True,3.64,0.41237549635468784,0.4025430933812238,1.3330153226852417,-0.045523517900362194,0.15329206884204988,0,0,0.05
dr-off-s2,0.5,0.0,0.0,1,True,2.08,0.5189462684922748,0.4812796339392662,0.6429763436317444,-0.03999405920368214,0.26382632246761023,0,0,0.05
dr-off-s2,0.5,0.0,0.0,2,True,7.36,0.4188541534632069,0.2636772238535209,2.951899528503418,-0.04206050718478648,0.17688786999639197,0,0,0.05
dr-off-s2,0.5,0.0,0.0,3,True,3.64,0.435901763143413,0.39318610470967763,1.1300320625305176,-0.0468834803182218,0.16306356936220398,0,0,0.05
dr-off-s2,0.5,0.0,0.0,4,True,2.52,0.6228138075063103,0.5838647128425931,0.4808349907398224,-0.03671333216035725,0.26751955403983835,0,0,0.05
dr-off-s2,-0.2,0.0,0.0,0,True,2.6,0.5264731279574335,0.39977301453473046,0.4848284125328064,-0.04342754597900894,0.20906401856111265,0,0,0.05
dr-off-s2,-0.2,0.0,0.0,1,True,3.8000000000000003,0.2896653449295887,0.18408789809119688,0.4397870898246765,-0.030866711064869146,0.17977901428010548,0,0,0.05
dr-off-s2,-0.2,0.0,0.0,2,True,4.28,0.23282443963718125,0.12978799549135855,0.47266778349876404,-0.03224453001854636,0.120660438259768,0,0,0.05
dr-off-s2,-0.2,0.0,0.0,3,True,3.72,0.3084568915998234,0.1335429288652342,0.38162529468536377,-0.02885230096605724,0.16910352126098518,0,0,0.05
dr-off-s2,-0.2,0.0,0.0,4,True,3.68,0.2872348135031426,0.14413049374359535,0.32827505469322205,-0.0308843690877969,0.16585731577793997,0,0,0.05
dr-off-s2,0.0,0.2,0.0,0,True,2.04,0.4089074060320854,0.24622753359234104,0.1293841004371643,-0.02966193154422531,0.24315451991925346,0,0,0.05
dr-off-s2,0.0,0.2,0.0,1,True,3.04,0.29783515865896265,0.11768516212674406,0.1327807605266571,-0.03240188343686926,0.1470098814736259,0,0,0.05
dr-off-s2,0.0,0.2,0.0,2,True,2.88,0.31608742586475735,0.1283158524051071,0.12710769474506378,-0.03348191329006177,0.15870939308656426,0,0,0.05
dr-off-s2,0.0,0.2,0.0,3,True,2.48,0.33681012206786387,0.12196093530872383,0.15681970119476318,-0.035123127122371305,0.200596360256287,0,0,0.05
dr-off-s2,0.0,0.2,0.0,4,True,3.68,0.30280977254038427,0.10728000848442872,0.17013804614543915,-0.03206669752593421,0.12955847240254492,0,0,0.05
dr-off-s2,0.0,0.0,0.5,0,True,8.6,0.18789755787798448,0.15611285111425738,0.2618900537490845,-0.03237771259632961,0.07516965798018733,0,0,0.05
dr-off-s2,0.0,0.0,0.5,1,True,6.88,0.18500956427939488,0.17633710602032288,0.1980859339237213,-0.03321720319644077,0.08463156791642316,0,0,0.05
dr-off-s2,0.0,0.0,0.5,2,True,7.04,0.19620679019771467,0.16527789680978025,0.22120347619056702,-0.03298664810013905,0.07693005915191066,0,0,0.05
dr-off-s2,0.0,0.0,0.5,3,True,6.24,0.19305398497190185,0.16430378904679918,0.200490802526474,-0.032777755172515015,0.07625130517293163,0,0,0.05
dr-off-s2,0.0,0.0,0.5,4,True,4.24,0.2600618171287172,0.19614139441860678,0.21811221539974213,-0.03079183405816061,0.12368577343161606,0,0,0.05
dr-off-s2,0.3,0.0,0.5,0,True,4.08,0.35778728920918007,0.4093933570888135,0.9602064490318298,-0.04947608715826363,0.1872995016055737,0,0,0.05
dr-off-s2,0.3,0.0,0.5,1,True,5.28,0.34884698112782475,0.3788365494007262,0.9468827247619629,-0.04242987214028368,0.15019928637591118,0,0,0.05
dr-off-s2,0.3,0.0,0.5,2,False,10.0,0.19851404660277897,0.1437641515334447,1.0383963584899902,-0.0399193635101865,0.09472729750371353,0,0,0.05
dr-off-s2,0.3,0.0,0.5,3,True,3.56,0.4096301844692789,0.3913203577394597,0.759321928024292,-0.042143174250047766,0.17858592968115994,0,0,0.05
dr-off-s2,0.3,0.0,0.5,4,True,2.56,0.7908765291556333,0.793555065171602,0.2603372633457184,-0.04878047043518246,0.21574110863899315,0,0,0.05
