label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
dr-off-s2,0.3,0.0,0.0,0,True,2.4,0.3272478869717036,0.3130847591840263,0.36291196942329407,-0.01616472769638117,0.23965126889643515,0,0,0.2
dr-off-s2,0.3,0.0,0.0,1,True,2.4,0.32195404640265873,0.20405021151527764,0.34529009461402893,-0.014550795359670696,0.21265155694337332,0,0,0.2
dr-off-s2,0.3,0.0,0.0,2,True,2.12,0.3550303639577968,0.3683983556194497,0.4259377717971802,-0.016073561623755516,0.29549748046276736,0,0,0.2
dr-off-s2,0.3,0.0,0.0,3,True,7.5600000000000005,0.2541064681235428,0.18362862863237175,1.4219948053359985,-0.014138128895083823,0.10269400845193152,0,0,0.2
dr-off-s2,0.3,0.0,0.0,4,True,3.0,0.4126374041289091,0.367839805521071,0.6657314896583557,-0.026007299572161146,0.20442000560844903,0,0,0.2
dr-off-s2,0.5,0.0,0.0,0,True,2.88,0.3867838733849373,0.4352185573547142,0.8497564196586609,-0.022900532053307884,0.2011118873531566,0,0,0.2
dr-off-s2,0.5,0.0,0.0,1,True,4.5600000000000005,0.31194983316020347,0.24423371458405188,1.7821717262268066,-0.013037956832471357,0.15465340960236557,0,0,0.2
dr-off-s2,0.5,0.0,0.0,2,True,3.24,0.3800558954743402,0.332043239855141,1.1497013568878174,-0.02424443108637067,0.21235365490016017,0,0,0.2
dr-off-s2,0.5,0.0,0.0,3,True,4.88,0.41642625460919647,0.2388519475394956,1.5897579193115234,-0.014122532545763554,0.15455626636416647,0,0,0.2
dr-off-s2,0.5,0.0,0.0,4,True,4.48,0.423803150739478,0.27678722840862285,1.6971937417984009,-0.01742509836371149,0.15754704047644533,0,0,0.2
dr-off-s2,-0.2,0.0,0.0,0,True,7.08,0.2209258010659955,0.10294574039069534,1.0053406953811646,-0.002557540558152505,0.1355880996043226,0,0,0.2
dr-off-s2,-0.2,0.0,0.0,1,True,2.6,0.3101327679120004,0.2664751836913638,0.33018338680267334,0.0002189131419397944,0.2538336947474237,0,0,0.2
dr-off-s2,-0.2,0.0,0.0,2,True,2.04,0.316128208516882,0.1633883440741696,0.20010311901569366,0.000860947174951494,0.30214608300748524,0,0,0.2
dr-off-s2,-0.2,0.0,0.0,3,True,2.96,0.24006304582010726,0.11044254291883422,0.35309526324272156,-0.0020994070335868544,0.19432688764084588,0,0,0.2
dr-off-s2,-0.2,0.0,0.0,4,True,4.8,0.2375201086464681,0.12831609298683408,0.5363098978996277,-0.0052509230052466055,0.12414366781811031,0,0,0.2
dr-off-s2,0.0,0.2,0.0,0,True,1.56,0.2922070287168026,0.23312960591699397,0.11734136939048767,-0.007604495519612782,0.3461805846467014,0,0,0.2
dr-off-s2,0.0,0.2,0.0,1,True,1.8800000000000001,0.37077274749224837,0.1842147404835983,0.18220868706703186,-0.013062232322362265,0.2967971357844283,0,0,0.2
dr-off-s2,0.0,0.2,0.0,2,True,1.6,0.3233083647986253,0.31869143626342217,0.12087666243314743,-0.006997991130759482,0.3491715636548637,0,0,0.2
dr-off-s2,0.0,0.2,0.0,3,True,1.8800000000000001,0.37420398606495425,0.1667729166854935,0.16013358533382416,-0.012688320584638625,0.28898110417601236,0,0,0.2
dr-off-s2,0.0,0.2,0.0,4,True,2.2800000000000002,0.3136328989639878,0.13939763768121338,0.13226644694805145,-0.008220902900050592,0.22285126726853746,0,0,0.2
dr-off-s2,0.0,0.0,0.5,0,True,5.92,0.21611041645330142,0.19870404796144828,0.2836439907550812,-0.007209669607551591,0.10720607718901144,0,0,0.2
dr-off-s2,0.0,0.0,0.5,1,True,5.2,0.19331171365366095,0.19363374298527128,0.25539806485176086,-0.005747277490766982,0.11331779577629769,0,0,0.2
dr-off-s2,0.0,0.0,0.5,2,True,5.48,0.1998329979167985,0.20975622906865152,0.23227955400943756,-0.005631825316540146,0.12824848228561167,0,0,0.2
dr-off-s2,0.0,0.0,0.5,3,True,5.6000000000000005,0.2141128983186639,0.20485576595301214,0.26370880007743835,-0.008006845291857037,0.11116179670737905,0,0,0.2
dr-off-s2,0.0,0.0,0.5,4,True,5.12,0.20507390377590956,0.18608223802401025,0.26923832297325134,-0.007171045424803192,0.11405353513890192,0,0,0.2
dr-off-s2,0.3,0.0,0.5,0,True,2.64,0.38432745435615867,0.34831016353990246,0.5897519588470459,-0.022489513378135692,0.26216186185927914,0,0,0.2
dr-off-s2,0.3,0.0,0.5,1,True,3.36,0.35280559170928044,0.34965055480883533,0.8136128187179565,-0.02473255072502102,0.20971125927771306,0,0,0.2
dr-off-s2,0.3,0.0,0.5,2,True,2.48,0.39810247679014465,0.30732033223014427,0.6071255207061768,-0.019554055360596036,0.2699228404214014,0,0,0.2
dr-off-s2,0.3,0.0,0.5,3,True,2.64,0.36652902859013253,0.30215960195878655,0.6208744049072266,-0.019179607032765337,0.23907956225603183,0,0,0.2
dr-off-s2,0.3,0.0,0.5,4,True,4.0,0.3845033203562101,0.34886494919657707,0.8818751573562622,-0.023900697023028026,0.17928473298431613,0,0,0.2
