label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
arms-dr1.0-s1,0.3,0.0,0.0,0,False,10.0,0.2732059584061305,0.16686028193423733,3.1547515392303467,0.024492352613849144,0.0481650861131154,0,0,0.4
arms-dr1.0-s1,0.3,0.0,0.0,1,False,10.0,0.27685413947949805,0.1707059883318733,3.4121005535125732,0.01775605461119963,0.04375917913670411,0,0,0.4
arms-dr1.0-s1,0.3,0.0,0.0,2,False,10.0,0.26893004848518304,0.1639409990179249,3.2690067291259766,0.022045024093658404,0.042295397302671865,0,0,0.4
arms-dr1.0-s1,0.3,0.0,0.0,3,False,10.0,0.281497877397471,0.16281249881864318,3.16352915763855,0.02102692578100101,0.045154381398713084,0,0,0.4
arms-dr1.0-s1,0.3,0.0,0.0,4,False,10.0,0.28522261929180887,0.16317215786535397,3.1765501499176025,0.021961202973143096,0.04636206010946225,0,0,0.4
arms-dr1.0-s1,0.5,0.0,0.0,0,False,10.0,0.32800062247448497,0.24784321307515106,5.249972343444824,-0.005862672024556842,0.036323241433795506,0,0,0.4
arms-dr1.0-s1,0.5,0.0,0.0,1,False,10.0,0.32199574563238353,0.2543404348091119,5.1007513999938965,-0.001434777727781557,0.03462440413100898,0,0,0.4
arms-dr1.0-s1,0.5,0.0,0.0,2,False,10.0,0.3432643642938799,0.23942959799431265,5.107146263122559,-0.003265384228455054,0.03546308665060984,0,0,0.4
arms-dr1.0-s1,0.5,0.0,0.0,3,False,10.0,0.32354849779771433,0.24755683602558243,5.130232334136963,-0.005281697116493494,0.036841960799166074,0,0,0.4
arms-dr1.0-s1,0.5,0.0,0.0,4,False,10.0,0.35578700333833696,0.2463283294866172,5.22470235824585,-0.002871982528325964,0.04018501626626248,0,0,0.4
arms-dr1.0-s1,-0.2,0.0,0.0,0,False,10.0,0.30744433387286135,0.13998933126011656,1.9899431467056274,0.03949296090745102,0.1336166601730168,0,0,0.4
arms-dr1.0-s1,-0.2,0.0,0.0,1,False,10.0,0.31531204427282017,0.14041492298555872,2.1477198600769043,0.04054496829534872,0.13688090706066372,0,0,0.4
arms-dr1.0-s1,-0.2,0.0,0.0,2,False,10.0,0.30411104841675196,0.12229652916728001,1.9732645750045776,0.03918584700181891,0.12984769525556464,0,0,0.4
arms-dr1.0-s1,-0.2,0.0,0.0,3,False,10.0,0.3132525791890091,0.13931814769282938,2.169617176055908,0.039128697829325904,0.13668905375427956,0,0,0.4
arms-dr1.0-s1,-0.2,0.0,0.0,4,False,10.0,0.319966468817244,0.1464730571820918,2.1254427433013916,0.04126783892327522,0.13669610357967082,0,0,0.4
arms-dr1.0-s1,0.0,0.2,0.0,0,False,10.0,0.24565908681187365,0.06326034050037076,0.9279417991638184,0.011121891272054797,0.08137622523822804,0,0,0.4
arms-dr1.0-s1,0.0,0.2,0.0,1,False,10.0,0.2551638325386577,0.0784617304914314,0.9581300020217896,0.010310064330208236,0.08093801863661573,0,0,0.4
arms-dr1.0-s1,0.0,0.2,0.0,2,False,10.0,0.2434417706231276,0.06913193820173749,0.8966880440711975,0.010132994474106134,0.08217392245762774,0,0,0.4
arms-dr1.0-s1,0.0,0.2,0.0,3,False,10.0,0.2588960450804896,0.07767853479200842,0.9530370235443115,0.012168899551473012,0.08589899342403233,0,0,0.4
arms-dr1.0-s1,0.0,0.2,0.0,4,False,10.0,0.25154235874613123,0.06428926898706575,0.8872386813163757,0.010049928621976217,0.08191598861594053,0,0,0.4
arms-dr1.0-s1,0.0,0.0,0.5,0,False,10.0,0.019817975976733983,0.4603056786052315,0.0897555947303772,0.023105161595856814,0.06269820058624294,0,0,0.4
arms-dr1.0-s1,0.0,0.0,0.5,1,False,10.0,0.006020182028466176,0.48186474025107195,0.08208691328763962,0.024687297426243697,0.06413490797505005,0,0,0.4
arms-dr1.0-s1,0.0,0.0,0.5,2,False,10.0,0.009526174560338,0.4760263973028426,0.09391725808382034,0.024496304358251415,0.06295519815085215,0,0,0.4
arms-dr1.0-s1,0.0,0.0,0.5,3,False,10.0,0.003815423513296992,0.478198058364085,0.05962837487459183,0.025260167332999062,0.07303734856995862,0,0,0.4
arms-dr1.0-s1,0.0,0.0,0.5,4,False,10.0,0.012817214398770982,0.46666982903559173,0.08069687336683273,0.02493419077356124,0.06313372288463576,0,0,0.4
arms-dr1.0-s1,0.3,0.0,0.5,0,False,10.0,0.27899207856920033,0.21126134503218863,0.5601251125335693,0.00841203455752814,0.046271864217748974,0,0,0.4
arms-dr1.0-s1,0.3,0.0,0.5,1,False,10.0,0.28247403313923214,0.20002376129643784,0.3418060541152954,0.007641870978110046,0.04885942195121102,0,0,0.4
arms-dr1.0-s1,0.3,0.0,0.5,2,False,10.0,0.27350836275352375,0.19774582482046552,0.4386198818683624,0.006759005906319355,0.044857174371393235,0,0,0.4
arms-dr1.0-s1,0.3,0.0,0.5,3,False,10.0,0.2711344026443031,0.18263744817839728,0.3769265413284302,0.008050327560854878,0.04454088549721288,0,0,0.4
arms-dr1.0-s1,0.3,0.0,0.5,4,False,10.0,0.276115386105246,0.2106337571806378,0.47723448276519775,0.008413033504416677,0.043890313147447936,0,0,0.4
