label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
arms-dr0.0-s0,0.3,0.0,0.0,0,False,10.0,0.25703460983104176,0.19679712110017944,2.4089317321777344,-0.009080405377835048,0.043104824177167544,0,0,0.2
arms-dr0.0-s0,0.3,0.0,0.0,1,False,10.0,0.2677200551496612,0.19682656480102903,2.486453056335449,-0.010097632531707352,0.04350745206581886,0,0,0.2
arms-dr0.0-s0,0.3,0.0,0.0,2,False,10.0,0.25882713552978304,0.19327074295375496,2.4870753288269043,-0.00934020024518349,0.042805298946701015,0,0,0.2
arms-dr0.0-s0,0.3,0.0,0.0,3,False,10.0,0.27819389190938737,0.19603687666356565,2.3980026245117188,-0.01031502053622094,0.0437725578731457,0,0,0.2
arms-dr0.0-s0,0.3,0.0,0.0,4,False,10.0,0.2502963824735747,0.19180200597167843,2.4444899559020996,-0.009711191207033853,0.04278922049658289,0,0,0.2
arms-dr0.0-s0,0.5,0.0,0.0,0,False,10.0,0.26027235738519167,0.22381077946370675,4.495119094848633,-0.014736032017134542,0.07361800432183928,0,0,0.2
arms-dr0.0-s0,0.5,0.0,0.0,1,False,10.0,0.26120143374635113,0.22174896637417582,4.535680770874023,-0.01521144488054695,0.07236614821230392,0,0,0.2
arms-dr0.0-s0,0.5,0.0,0.0,2,False,10.0,0.2620117670463191,0.21789618630169166,4.441802024841309,-0.015092056009083827,0.07311464386014402,0,0,0.2
arms-dr0.0-s0,0.5,0.0,0.0,3,False,10.0,0.2579615987837315,0.21272554110942615,4.4423346519470215,-0.014554053263802757,0.07334180665486056,0,0,0.2
arms-dr0.0-s0,0.5,0.0,0.0,4,False,10.0,0.25362510059442783,0.22737296572653576,4.47371244430542,-0.014838010387577571,0.07316062951876026,0,0,0.2
arms-dr0.0-s0,-0.2,0.0,0.0,0,False,10.0,0.3019135936701463,0.12362330164471738,2.9513401985168457,-0.003342375758606363,0.05983282580126079,0,0,0.2
arms-dr0.0-s0,-0.2,0.0,0.0,1,False,10.0,0.30585774870382415,0.11005869271660534,3.002793312072754,-0.0035446221240472684,0.060380860643848344,0,0,0.2
arms-dr0.0-s0,-0.2,0.0,0.0,2,False,10.0,0.2942833267235094,0.11228529632660664,2.9993319511413574,-0.0036022824913799667,0.060052652302392893,0,0,0.2
arms-dr0.0-s0,-0.2,0.0,0.0,3,False,10.0,0.2982187596956889,0.1241686328769558,2.841076135635376,-0.0022464420797461597,0.058923175898489104,0,0,0.2
arms-dr0.0-s0,-0.2,0.0,0.0,4,False,10.0,0.2916373861948442,0.11545849504001025,2.980337619781494,-0.004225727527596358,0.05968530365355109,0,0,0.2
arms-dr0.0-s0,0.0,0.2,0.0,0,False,10.0,0.2736893216479156,0.09132571695741111,1.4729245901107788,-0.012593013732886122,0.04897553491129424,0,0,0.2
arms-dr0.0-s0,0.0,0.2,0.0,1,False,10.0,0.2658915384362141,0.09193479340420001,1.6001057624816895,-0.0126401731841231,0.0520827778939451,0,0,0.2
arms-dr0.0-s0,0.0,0.2,0.0,2,False,10.0,0.2643327985372808,0.08326312923195979,1.1238126754760742,-0.007643054151219986,0.0824942811702098,0,0,0.2
arms-dr0.0-s0,0.0,0.2,0.0,3,False,10.0,0.27055491134110426,0.08992880436798764,1.5285310745239258,-0.011073013359550068,0.05074908465386958,0,0,0.2
arms-dr0.0-s0,0.0,0.2,0.0,4,False,10.0,0.30225583424584734,0.09506112805334851,2.0790047645568848,-0.011990895511114725,0.06369733730295166,0,0,0.2
arms-dr0.0-s0,0.0,0.0,0.5,0,False,10.0,0.2527378693761097,0.1462678575846884,0.10079814493656158,-0.004634698300731103,0.04425540105648451,0,0,0.2
arms-dr0.0-s0,0.0,0.0,0.5,1,False,10.0,0.24654361890008053,0.15571282299856345,0.31032630801200867,-0.006965616412347395,0.04366344083491411,0,0,0.2
arms-dr0.0-s0,0.0,0.0,0.5,2,False,10.0,0.2577889171242714,0.15924375197953647,0.28314822912216187,-0.005309750909329652,0.04309810644039142,0,0,0.2
arms-dr0.0-s0,0.0,0.0,0.5,3,False,10.0,0.2548470503091812,0.1398762918677595,0.05173775553703308,-0.0044314794276140166,0.043870715418790666,0,0,0.2
arms-dr0.0-s0,0.0,0.0,0.5,4,False,10.0,0.25252696408165826,0.14799949162536197,0.1734023243188858,-0.006060645000897748,0.042639283639141295,0,0,0.2
arms-dr0.0-s0,0.3,0.0,0.5,0,False,10.0,0.2582035806112819,0.24695479599746048,1.81129789352417,-0.014320905634120655,0.04340161041199703,0,0,0.2
arms-dr0.0-s0,0.3,0.0,0.5,1,False,10.0,0.26226933662262225,0.23030202119921644,1.7634356021881104,-0.014164729890697229,0.04438907895127515,0,0,0.2
arms-dr0.0-s0,0.3,0.0,0.5,2,False,10.0,0.2585388453884257,0.23706328541247382,1.7874325513839722,-0.014283232889692972,0.045682667297285394,0,0,0.2
arms-dr0.0-s0,0.3,0.0,0.5,3,False,10.0,0.2699659318725268,0.24533222282835696,1.7827650308609009,-0.013662326705260255,0.04464184793433186,0,0,0.2
arms-dr0.0-s0,0.3,0.0,0.5,4,False,10.0,0.26273576652010283,0.24685005003482932,1.8650662899017334,-0.013776184840214986,0.04577048920231697,0,0,0.2
