label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
arms-dr1.0-s1,0.3,0.0,0.0,0,False,10.0,0.3474874568771985,0.18216538450318492,3.1672210693359375,0.1136383527030922,0.058745148598481636,0,0,1.0
arms-dr1.0-s1,0.3,0.0,0.0,1,False,10.0,0.3312074558933576,0.17029473166492406,2.8946030139923096,0.11812448751989268,0.060820805849057316,0,0,1.0
arms-dr1.0-s1,0.3,0.0,0.0,2,False,10.0,0.3237919179432922,0.16997515642055078,3.2434990406036377,0.11621784455621373,0.05425971129988852,0,0,1.0
arms-dr1.0-s1,0.3,0.0,0.0,3,False,10.0,0.3367857071177827,0.17597557036982228,3.073942184448242,0.11294394367583138,0.054987249597316074,0,0,1.0
arms-dr1.0-s1,0.3,0.0,0.0,4,False,10.0,0.34965238908098806,0.17197210273912383,3.0084316730499268,0.11666512701066924,0.06412646898459452,0,0,1.0
arms-dr1.0-s1,0.5,0.0,0.0,0,False,10.0,0.4311885079079204,0.2975598285078175,5.096642971038818,0.07258109164557398,0.09468690153959501,0,0,1.0
arms-dr1.0-s1,0.5,0.0,0.0,1,True,8.0,0.3972050961852074,0.2787175846675278,3.8280200958251953,0.09693434759301733,0.07140620833906783,0,0,1.0
arms-dr1.0-s1,0.5,0.0,0.0,2,True,4.64,0.4392990294618757,0.2750037064773266,1.7528467178344727,0.11152139592842188,0.07633468146443313,0,0,1.0
arms-dr1.0-s1,0.5,0.0,0.0,3,True,9.56,0.3978894796814317,0.26496964997163686,4.144715785980225,0.09947059129142731,0.0766610067669127,0,0,1.0
arms-dr1.0-s1,0.5,0.0,0.0,4,False,10.0,0.39892398321794137,0.24786129135948917,5.059433460235596,0.08795847461798685,0.052953123092596276,0,0,1.0
arms-dr1.0-s1,-0.2,0.0,0.0,0,False,10.0,0.23897749866048495,0.057355732363260664,0.7449433207511902,0.1194611316137299,0.12699973833630912,0,0,1.0
arms-dr1.0-s1,-0.2,0.0,0.0,1,False,10.0,0.24842953721682232,0.04405638219517035,0.7165917754173279,0.11438279590674708,0.12532744663543993,0,0,1.0
arms-dr1.0-s1,-0.2,0.0,0.0,2,False,10.0,0.26626095101237296,0.06717125216705931,0.7579871416091919,0.11150313850742398,0.11863817882705338,0,0,1.0
arms-dr1.0-s1,-0.2,0.0,0.0,3,False,10.0,0.20094417572021483,0.00718211488364937,0.026512006297707558,0.13243139799532894,0.17156305153477472,0,0,1.0
arms-dr1.0-s1,-0.2,0.0,0.0,4,False,10.0,0.28534948057598536,0.10628564259809031,1.0708118677139282,0.11531557033402173,0.1328005129634346,0,0,1.0
arms-dr1.0-s1,0.0,0.2,0.0,0,False,10.0,0.20691542963186899,0.03138510940596461,0.35326501727104187,0.12068831409771592,0.07820596282937639,0,0,1.0
arms-dr1.0-s1,0.0,0.2,0.0,1,False,10.0,0.20644698902964592,0.02020759555520878,0.40123966336250305,0.11403950039265412,0.07082675060791986,0,0,1.0
arms-dr1.0-s1,0.0,0.2,0.0,2,False,10.0,0.27934236746695307,0.09765918120353793,0.9285947680473328,0.08694086683327226,0.08083586024446504,0,0,1.0
arms-dr1.0-s1,0.0,0.2,0.0,3,False,10.0,0.21131702049738832,0.02407737955176142,0.4071536064147949,0.11389718030061971,0.08067702917015869,0,0,1.0
arms-dr1.0-s1,0.0,0.2,0.0,4,False,10.0,0.2837440350320604,0.08270323845293913,0.9246965050697327,0.08594940014179185,0.0853646033760102,0,0,1.0
arms-dr1.0-s1,0.0,0.0,0.5,0,False,10.0,0.026934547574039444,0.4586364464692047,0.21339477598667145,0.1106627708784369,0.060738055962047593,0,0,1.0
arms-dr1.0-s1,0.0,0.0,0.5,1,False,10.0,0.027661176652440594,0.4613504189073946,0.22263039648532867,0.11015141018430644,0.06413146644242307,0,0,1.0
arms-dr1.0-s1,0.0,0.0,0.5,2,False,10.0,0.04276886308488126,0.43857488317182286,0.2166663557291031,0.11136224241602882,0.06783368212387016,0,0,1.0
arms-dr1.0-s1,0.0,0.0,0.5,3,False,10.0,0.049960375535204854,0.4219258531969455,0.2562868893146515,0.11061529994585789,0.06695911661022662,0,0,1.0
arms-dr1.0-s1,0.0,0.0,0.5,4,False,10.0,0.04155160658480276,0.43288999671116474,0.2355068325996399,0.11020466551892263,0.0676314065084566,0,0,1.0
arms-dr1.0-s1,0.3,0.0,0.5,0,False,10.0,0.3326719446314706,0.18909826753040154,0.5270496606826782,0.09109576989227555,0.05656380762410566,0,0,1.0
arms-dr1.0-s1,0.3,0.0,0.5,1,False,10.0,0.33494624834921627,0.16706113647669554,0.414986789226532,0.08738147543756551,0.058585053226228104,0,0,1.0
arms-dr1.0-s1,0.3,0.0,0.5,2,False,10.0,0.32017788445783985,0.18327293482091692,0.5597236752510071,0.09167444596431766,0.059523064459176024,0,0,1.0
arms-dr1.0-s1,0.3,0.0,0.5,3,False,10.0,0.32187659276028474,0.20448982148948644,0.4587880074977875,0.08756190660849167,0.05325453976026566,0,0,1.0
arms-dr1.0-s1,0.3,0.0,0.5,4,False,10.0,0.34059851649734707,0.2059221672018369,0.44407129287719727,0.08817561929626955,0.06214445008138548,0,0,1.0
