label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
arms-dr0.0-s0,0.3,0.0,0.0,0,True,1.36,0.42115815149413216,0.6957420797811614,0.1639384627342224,0.09533292159370932,0.5824704582180833,0,0,1.0
arms-dr0.0-s0,0.3,0.0,0.0,1,True,1.4000000000000001,0.4066231966018677,0.31521091274917123,0.3001871109008789,0.06769336693914862,0.4954305284605269,0,0,1.0
arms-dr0.0-s0,0.3,0.0,0.0,2,True,1.36,0.4998425642649333,0.5090515812238058,0.24869607388973236,0.07872193621228557,0.5431242721123412,0,0,1.0
arms-dr0.0-s0,0.3,0.0,0.0,3,True,1.56,0.4357393756508827,0.21306073545877421,0.41417279839515686,0.08689262694840025,0.4573333936143892,0,0,1.0
arms-dr0.0-s0,0.3,0.0,0.0,4,True,1.8800000000000001,0.3252462343397466,0.3103439689994874,0.3629809617996216,0.11401220714430464,0.315965179451452,0,0,1.0
arms-dr0.0-s0,0.5,0.0,0.0,0,True,1.36,0.5321239299244351,0.38723985685242546,0.28247106075286865,0.07223428205572807,0.5140982131273075,0,0,1.0
arms-dr0.0-s0,0.5,0.0,0.0,1,True,1.2,0.5631849259138108,0.42156949639320374,0.33243831992149353,0.07585597448396654,0.5375439469486043,0,0,1.0
arms-dr0.0-s0,0.5,0.0,0.0,2,True,1.28,0.44886703363486696,0.7698447406291962,0.31103697419166565,0.07432982683257158,0.5086208925591263,0,0,1.0
arms-dr0.0-s0,0.5,0.0,0.0,3,True,1.96,0.3700082413852215,0.25905112681599957,0.7626311779022217,0.09240955313797639,0.3132604266929907,0,0,1.0
arms-dr0.0-s0,0.5,0.0,0.0,4,True,1.6,1.1159561624129613,0.6194848970199625,1.0325777530670166,0.04329979651298948,0.29077627459300337,0,0,1.0
arms-dr0.0-s0,-0.2,0.0,0.0,0,True,1.68,0.27693876010530133,0.37063808254349756,0.15207238495349884,0.10150973120434219,0.34003432885629753,0,0,1.0
arms-dr0.0-s0,-0.2,0.0,0.0,1,True,1.2,0.1892266795039177,0.6013426661491394,0.1297888159751892,0.07082443568801149,0.5708127015321558,0,0,1.0
arms-dr0.0-s0,-0.2,0.0,0.0,2,True,1.24,0.36095197002093,0.5792017256220182,0.13117852807044983,0.08913167180594227,0.5441044451026457,0,0,1.0
arms-dr0.0-s0,-0.2,0.0,0.0,3,True,1.6400000000000001,0.7084090951830149,0.29484936554945307,0.3130841851234436,0.10439842120568797,0.3242116100695974,0,0,1.0
arms-dr0.0-s0,-0.2,0.0,0.0,4,True,1.52,0.4364882799295279,0.1614806543175991,0.1903969943523407,0.11005801402369692,0.3624976405065736,0,0,1.0
arms-dr0.0-s0,0.0,0.2,0.0,0,True,1.24,0.21782954409718513,1.1513750354448955,0.19142800569534302,0.07493572348103851,0.4816593056783803,0,0,1.0
arms-dr0.0-s0,0.0,0.2,0.0,1,True,1.52,0.3649527189823297,0.6350533710076258,0.3275226950645447,0.10897029345769088,0.3990632885312072,0,0,1.0
arms-dr0.0-s0,0.0,0.2,0.0,2,True,1.24,0.2435669551293055,1.1124940713246663,0.17404675483703613,0.07558172493526082,0.4670529053374279,0,0,1.0
arms-dr0.0-s0,0.0,0.2,0.0,3,True,1.24,0.50960140923659,1.0603480438391368,0.12486104667186737,0.07826835185445725,0.5316903346721308,0,0,1.0
arms-dr0.0-s0,0.0,0.2,0.0,4,True,1.28,0.26310504227876663,0.49931323741163525,0.132451131939888,0.06407489403302247,0.4479299038338267,0,0,1.0
arms-dr0.0-s0,0.0,0.0,0.5,0,True,1.4000000000000001,0.3720718130469322,0.397099781781435,0.15635494887828827,0.05756628559799572,0.4395312538118672,0,0,1.0
arms-dr0.0-s0,0.0,0.0,0.5,1,True,1.48,0.45133792360623676,0.5026940350459578,0.26664549112319946,0.04198216421062623,0.40595373358024567,0,0,1.0
arms-dr0.0-s0,0.0,0.0,0.5,2,True,2.0,0.2957394987344742,0.5864682779135183,0.21335405111312866,0.09921114996090129,0.328280293517913,0,0,1.0
arms-dr0.0-s0,0.0,0.0,0.5,3,True,1.48,0.8840263957778612,0.6337294760160148,0.5339156985282898,0.04307178064097891,0.34426239320110225,0,0,1.0
arms-dr0.0-s0,0.0,0.0,0.5,4,True,1.56,0.7965225492204938,0.47097651490808595,0.3702848553657532,0.06615507259023902,0.3418918045610096,0,0,1.0
arms-dr0.0-s0,0.3,0.0,0.5,0,True,1.4000000000000001,0.4514147982001305,1.3833920069038868,0.3195308446884155,0.03817454072595291,0.40434959442382423,0,0,1.0
arms-dr0.0-s0,0.3,0.0,0.5,1,True,1.32,1.3344054743647575,0.4211794510483742,0.8000562191009521,0.08364596836674928,0.36756936124378725,0,0,1.0
arms-dr0.0-s0,0.3,0.0,0.5,2,True,1.28,0.4092999207121985,0.19656113854476384,0.3864426016807556,0.04735926210175094,0.4706417836641797,0,0,1.0
arms-dr0.0-s0,0.3,0.0,0.5,3,True,1.52,1.0663426655989428,0.300492429962525,0.8983156085014343,0.07178608286355506,0.3305219534522773,0,0,1.0
arms-dr0.0-s0,0.3,0.0,0.5,4,True,1.36,1.2447997430960338,0.6689817938539717,0.7284137010574341,-0.0021266176023015254,0.2472571019477473,0,0,1.0
