label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
arms-dr1.0-s0,0.3,0.0,0.0,0,False,10.0,0.2596451631685098,0.17268841177897734,3.267102003097534,-0.012828658103727299,0.04047867142142983,0,0,0.2
arms-dr1.0-s0,0.3,0.0,0.0,1,False,10.0,0.27121592222816415,0.17590921256846437,3.2210474014282227,-0.013038644176615497,0.03895207801245874,0,0,0.2
arms-dr1.0-s0,0.3,0.0,0.0,2,False,10.0,0.25466784874598186,0.17802098983140444,3.208047866821289,-0.01257548746000925,0.0403203891675321,0,0,0.2
arms-dr1.0-s0,0.3,0.0,0.0,3,False,10.0,0.25954378625171054,0.1734233177939637,3.113058090209961,-0.012722896380177344,0.0402943188956693,0,0,0.2
arms-dr1.0-s0,0.3,0.0,0.0,4,False,10.0,0.2627175714241134,0.1854913349425058,3.3030881881713867,-0.01266158512078836,0.04125628553817496,0,0,0.2
arms-dr1.0-s0,0.5,0.0,0.0,0,False,10.0,0.298881402230925,0.2627827219996187,5.181250095367432,-0.028713320319997647,0.027547720051429306,0,0,0.2
arms-dr1.0-s0,0.5,0.0,0.0,1,False,10.0,0.32890991903013655,0.265548422711177,5.318500518798828,-0.029698167801119054,0.03405821997569437,0,0,0.2
arms-dr1.0-s0,0.5,0.0,0.0,2,False,10.0,0.30321815442811284,0.26591689993368667,5.1401896476745605,-0.032857378895716646,0.029839690935294757,0,0,0.2
arms-dr1.0-s0,0.5,0.0,0.0,3,False,10.0,0.3113004221974148,0.2571753048482868,5.1381072998046875,-0.03181795459487343,0.03265988758831852,0,0,0.2
arms-dr1.0-s0,0.5,0.0,0.0,4,False,10.0,0.3354941403037972,0.25215991113050323,5.254158973693848,-0.03117871844131205,0.034580762613414945,0,0,0.2
arms-dr1.0-s0,-0.2,0.0,0.0,0,False,10.0,0.19936513390805985,0.020968797401777314,0.06821701675653458,-0.006248846202709159,0.1269702783145839,0,0,0.2
arms-dr1.0-s0,-0.2,0.0,0.0,1,False,10.0,0.19883066210481856,0.020517967074281638,0.052226413041353226,-0.006180051156957337,0.12123991897991146,0,0,0.2
arms-dr1.0-s0,-0.2,0.0,0.0,2,False,10.0,0.3283792460171713,0.14223681235220284,2.597222089767456,-0.0018021115918518589,0.110626154960314,0,0,0.2
arms-dr1.0-s0,-0.2,0.0,0.0,3,False,10.0,0.19952193597952525,0.01409224678100145,0.054697487503290176,-0.005839904394577644,0.12183628763071656,0,0,0.2
arms-dr1.0-s0,-0.2,0.0,0.0,4,False,10.0,0.3503982468818625,0.13649063763363908,2.9136829376220703,-0.005238299123822063,0.11107091587910925,0,0,0.2
arms-dr1.0-s0,0.0,0.2,0.0,0,False,10.0,0.2520507995122009,0.07461403162721884,0.8857220411300659,-0.01694952837074084,0.06176162920276639,0,0,0.2
arms-dr1.0-s0,0.0,0.2,0.0,1,False,10.0,0.26233395501971246,0.07733599773634019,0.8569465279579163,-0.016133021488762,0.062115316548624615,0,0,0.2
arms-dr1.0-s0,0.0,0.2,0.0,2,False,10.0,0.2696294366154406,0.08715394770484029,0.9251944422721863,-0.01668946143062044,0.05940387032815579,0,0,0.2
arms-dr1.0-s0,0.0,0.2,0.0,3,False,10.0,0.21989115019639333,0.02612023221335322,0.3223319947719574,-0.011323759105429395,0.06290726133707922,0,0,0.2
arms-dr1.0-s0,0.0,0.2,0.0,4,False,10.0,0.19847675555282168,0.005050639203400351,0.020602555945515633,-0.0065676704692833885,0.08061822344085928,0,0,0.2
arms-dr1.0-s0,0.0,0.0,0.5,0,False,10.0,0.0021592053746442414,0.502414515468281,0.03340856358408928,-0.0062994258081477145,0.09544928889939291,0,0,0.2
arms-dr1.0-s0,0.0,0.0,0.5,1,False,10.0,0.007578050368271458,0.4984380120771109,0.031383831053972244,-0.005264085877374089,0.09273604814061684,0,0,0.2
arms-dr1.0-s0,0.0,0.0,0.5,2,False,10.0,0.0026553152004230975,0.5015656313765632,0.02573821321129799,-0.0071038313086616445,0.09306357059520086,0,0,0.2
arms-dr1.0-s0,0.0,0.0,0.5,3,False,10.0,0.0021160177648481397,0.505531932879498,0.0357762947678566,-0.00584290748326403,0.09684839486765923,0,0,0.2
arms-dr1.0-s0,0.0,0.0,0.5,4,False,10.0,0.0024946564542026157,0.5092416676361528,0.022868115454912186,-0.006406571947402253,0.09432923339674137,0,0,0.2
arms-dr1.0-s0,0.3,0.0,0.5,0,False,10.0,0.26617517091333864,0.2131459512636583,0.8279558420181274,-0.016369932191422104,0.039300625306094454,0,0,0.2
arms-dr1.0-s0,0.3,0.0,0.5,1,False,10.0,0.27501909794906776,0.21810997011760871,0.7988990545272827,-0.016358158127360342,0.03913050650618911,0,0,0.2
arms-dr1.0-s0,0.3,0.0,0.5,2,False,10.0,0.25906871932248277,0.20039839361690812,0.8242668509483337,-0.016188093907364223,0.0393290434262351,0,0,0.2
arms-dr1.0-s0,0.3,0.0,0.5,3,False,10.0,0.26150952488183976,0.2176140768101646,0.9085438847541809,-0.016520815111710295,0.03910844448423971,0,0,0.2
arms-dr1.0-s0,0.3,0.0,0.5,4,False,10.0,0.26671892349918686,0.21332367210028072,0.8950429558753967,-0.016234311800352983,0.03746503327816369,0,0,0.2
