label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
arms-dr1.0-s0,0.3,0.0,0.0,0,False,10.0,0.26106834759521813,0.1576269892363214,3.055738687515259,0.019369011647120078,0.04512157232542497,0,0,0.4
arms-dr1.0-s0,0.3,0.0,0.0,1,False,10.0,0.2784302624149455,0.16517306487645125,3.407555341720581,0.01604425277673129,0.0444834662293757,0,0,0.4
arms-dr1.0-s0,0.3,0.0,0.0,2,False,10.0,0.3228629471692774,0.16676291086193587,2.9937045574188232,0.010871425529562578,0.05014307911097778,0,0,0.4
arms-dr1.0-s0,0.3,0.0,0.0,3,False,10.0,0.2788893541114198,0.1683215932072037,3.3387553691864014,0.018955111574141807,0.04604811849028847,0,0,0.4
arms-dr1.0-s0,0.3,0.0,0.0,4,False,10.0,0.29110479292977187,0.1678388077693267,3.2970986366271973,0.018039469344175888,0.04884050423115283,0,0,0.4
arms-dr1.0-s0,0.5,0.0,0.0,0,False,10.0,0.31166888643470075,0.247346111730957,5.232497215270996,-0.00040570853926071254,0.03509545459180984,0,0,0.4
arms-dr1.0-s0,0.5,0.0,0.0,1,False,10.0,0.3262283006724384,0.2840075339263098,5.262304306030273,0.0024956580681505035,0.0396132458878496,0,0,0.4
arms-dr1.0-s0,0.5,0.0,0.0,2,False,10.0,0.31274277756611507,0.25974311333485983,5.233694076538086,0.0003638520112780504,0.032232399597411705,0,0,0.4
arms-dr1.0-s0,0.5,0.0,0.0,3,False,10.0,0.3314300832235151,0.24461051025751254,5.153920650482178,0.0011730577266767799,0.03829811902434968,0,0,0.4
arms-dr1.0-s0,0.5,0.0,0.0,4,False,10.0,0.3210597895748085,0.2576435731664403,5.235077857971191,0.0016728204960959011,0.04415102147786745,0,0,0.4
arms-dr1.0-s0,-0.2,0.0,0.0,0,False,10.0,0.3355404758453369,0.1534444881685906,2.4124863147735596,0.037815574840656736,0.10867247976886864,0,0,0.4
arms-dr1.0-s0,-0.2,0.0,0.0,1,False,10.0,0.20025410387251114,0.0028736448107115897,0.02993379533290863,0.026882019697389983,0.10774095114662123,0,0,0.4
arms-dr1.0-s0,-0.2,0.0,0.0,2,False,10.0,0.33147743568652205,0.15023061150477993,2.5433218479156494,0.036936500560443404,0.11055411842083047,0,0,0.4
arms-dr1.0-s0,-0.2,0.0,0.0,3,False,10.0,0.3297659947143661,0.1390587537880573,2.3045966625213623,0.03429251469701369,0.10797021150467165,0,0,0.4
arms-dr1.0-s0,-0.2,0.0,0.0,4,False,10.0,0.34505660513208974,0.14165366643056687,2.557518243789673,0.03957170463029174,0.10865945842682223,0,0,0.4
arms-dr1.0-s0,0.0,0.2,0.0,0,False,10.0,0.2113021138476001,0.01532983965318029,0.28694725036621094,0.02018015143009377,0.06974667096956977,0,0,0.4
arms-dr1.0-s0,0.0,0.2,0.0,1,False,10.0,0.2247535886036025,0.030497654401179818,0.29092928767204285,0.020292453319106618,0.07176538778353221,0,0,0.4
arms-dr1.0-s0,0.0,0.2,0.0,2,False,10.0,0.21378521114587784,0.02374074756414201,0.3084220886230469,0.02011783902297804,0.06890636595644448,0,0,0.4
arms-dr1.0-s0,0.0,0.2,0.0,3,False,10.0,0.22263680837220615,0.03168059903779067,0.3889227509498596,0.020525274926200363,0.0582250997722865,0,0,0.4
arms-dr1.0-s0,0.0,0.2,0.0,4,False,10.0,0.21581074880229104,0.02347188584946606,0.2943883538246155,0.020403218852731695,0.06866910808343835,0,0,0.4
arms-dr1.0-s0,0.0,0.0,0.5,0,False,10.0,0.004101339342434787,0.4989623428953281,0.05030691251158714,0.024519976161809776,0.08796954251180869,0,0,0.4
arms-dr1.0-s0,0.0,0.0,0.5,1,False,10.0,0.006925930238535835,0.49986572666354023,0.04324038326740265,0.029835336346481816,0.09353644442620018,0,0,0.4
arms-dr1.0-s0,0.0,0.0,0.5,2,False,10.0,0.011436154062264703,0.4943228455897204,0.06382470577955246,0.025581738584631742,0.08997664412596629,0,0,0.4
arms-dr1.0-s0,0.0,0.0,0.5,3,False,10.0,0.008181716371068938,0.49413071963185856,0.04093189910054207,0.026014208757292916,0.08902589679443439,0,0,0.4
arms-dr1.0-s0,0.0,0.0,0.5,4,False,10.0,0.015439442174877816,0.48010210293385575,0.05776171386241913,0.02326730321423023,0.08566804085566926,0,0,0.4
arms-dr1.0-s0,0.3,0.0,0.5,0,False,10.0,0.26992375873029234,0.20626318196455637,0.7102591395378113,0.012115399980469376,0.04291722130530144,0,0,0.4
arms-dr1.0-s0,0.3,0.0,0.5,1,False,10.0,0.2668608942710691,0.20596171595984036,0.8591328263282776,0.011994415432491934,0.04545719367068209,0,0,0.4
arms-dr1.0-s0,0.3,0.0,0.5,2,False,10.0,0.2748921614471409,0.21735158936637972,0.7759881615638733,0.011394310744285398,0.04559259402797316,0,0,0.4
arms-dr1.0-s0,0.3,0.0,0.5,3,False,10.0,0.2711254991094271,0.2151299284067419,0.7540996670722961,0.012702805499562283,0.041823556192266645,0,0,0.4
arms-dr1.0-s0,0.3,0.0,0.5,4,False,10.0,0.27580878886497684,0.22098556631348198,0.6109737157821655,0.013100983669375938,0.04225015238810638,0,0,0.4
