label,command_vx,command_vy,command_wz,seed,fell,survival_s,lin_vel_err,yaw_rate_err,distance_m,mean_height_m,mean_tilt_rad,pushes_applied,pushes_survived,terrain_difficulty
arms-dr1.0-s0,0.3,0.0,0.0,0,False,10.0,0.27268084486325583,0.19024187973390022,2.853940486907959,-0.04620987886527704,0.038449522193743695,0,0,0.0
arms-dr1.0-s0,0.5,0.0,0.0,0,False,10.0,0.3385331676362289,0.2654128850805056,5.006152153015137,-0.0630195699674061,0.03738426832306721,0,0,0.0
arms-dr1.0-s0,-0.2,0.0,0.0,0,False,10.0,0.19964121884769864,0.007493263201785239,0.08590357005596161,-0.04217196811943547,0.11133835176246265,0,0,0.0
arms-dr1.0-s0,0.0,0.2,0.0,0,False,10.0,0.19890501545535194,0.002758765685034127,0.04795435816049576,-0.041942068643528965,0.08263896205548375,0,0,0.0
arms-dr1.0-s0,0.0,0.0,0.5,0,False,10.0,0.0018566660112183954,0.5048111824318766,0.059748873114585876,-0.04027631766561205,0.1020161484613224,0,0,0.0
arms-dr1.0-s0,0.3,0.0,0.5,0,False,10.0,0.3004637130101522,0.507615192142936,0.02839670702815056,-0.04414614310834856,0.10094641183944349,0,0,0.0
